MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5278.777495;2;2;2;2;2;2;0.370363563;83.24830627;88298.47656;31326.22266;0.319314778;44320.26563
5278.929895;2;2;2;2;2;2;0.37025857;83.83132172;88180.80469;31325.33594;0.320222855;44248.6875
5279.082295;3;2;3;2;2;2;0.370153546;84.41430664;88063.04688;31324.44727;0.321130812;44177.10547
5279.234695;3;2;3;2;2;2;0.370048523;84.99724579;87945.19531;31323.55664;0.32203871;44105.51172
5279.387095;3;2;3;2;2;2;0.3699435;85.58015442;87827.26563;31322.66406;0.322946489;44033.91016
5279.539495;3;2;3;2;2;2;0.369838446;86.1630249;87709.24219;31321.76953;0.323854208;43962.29688
5279.691895;3;2;3;2;2;2;0.369733393;86.74586487;87591.14063;31320.87305;0.324761838;43890.67969
5279.844295;2;2;2;2;2;2;0.36962831;87.32866669;87472.94531;31319.97266;0.325669348;43819.05078
5279.996695;2;2;2;2;2;2;0.369523197;87.91143036;87354.66406;31319.07227;0.326576799;43747.41406
5280.149095;2;2;2;2;2;2;0.369418085;88.49416351;87236.28906;31318.16797;0.327484131;43675.76953
5280.301495;2;2;2;2;2;2;0.369312972;89.07685852;87117.82813;31317.26172;0.328391403;43604.11328
5280.453895;2;2;2;2;2;2;0.369207829;89.65951538;86999.28906;31316.35352;0.329298556;43532.44922
5280.606295;2;2;2;2;2;2;0.369102687;90.24214172;86880.66406;31315.44336;0.330205679;43460.77734
5280.758695;2;2;2;2;2;2;0.368997514;90.82473755;86761.94531;31314.5293;0.331112653;43389.09766
5280.911095;2;2;2;2;2;2;0.368892342;91.4072876;86643.14063;31313.61523;0.332019568;43317.40625
5281.063495;2;2;2;2;2;2;0.36878714;91.98980713;86524.25;31312.69727;0.332926393;43245.70703
5281.215895;2;2;2;2;2;2;0.368681908;92.57228851;86405.27344;31311.77734;0.333833098;43173.99609
5281.368295;2;2;2;2;2;2;0.368576676;93.15473938;86286.20313;31310.85547;0.334739745;43102.27734
5281.520695;2;2;2;2;2;2;0.368471444;93.7371521;86167.05469;31309.93164;0.335646302;43030.55469
5281.673095;2;2;2;2;2;2;0.368366212;94.31952667;86047.82031;31309.00586;0.336552739;42958.82031
5281.825495;2;2;2;2;2;2;0.36826092;94.90187073;85928.49219;31308.07813;0.337459117;42887.07422
5281.977895;2;2;2;2;2;2;0.36815533;95.48421478;85809.07813;31307.15234;0.338365644;42815.32813
5282.130295;2;2;2;2;2;2;0.3680484;96.06668091;85689.60156;31306.24609;0.339273185;42743.61328
5282.282695;2;2;2;2;2;2;0.367940784;96.64919281;85570.02344;31305.34766;0.340181142;42671.90625
5282.435095;2;2;2;2;2;2;0.367833167;97.23165894;85450.35156;31304.44727;0.34108901;42600.1875
5282.587495;2;2;2;2;2;2;0.367725551;97.81408691;85330.58594;31303.54492;0.341996729;42528.46094
5282.739895;2;2;2;2;2;2;0.367617875;98.39646912;85210.71875;31302.64063;0.342904359;42456.72266
5282.892295;2;2;2;2;2;2;0.3675102;98.97881317;85090.75;31301.73242;0.34381187;42384.97266
5283.044695;2;2;2;2;2;2;0.367402524;99.56112671;84970.67969;31300.82227;0.344719261;42313.21484
5283.197095;2;2;2;2;2;2;0.367294818;100.1433868;84850.51563;31299.91016;0.345626533;42241.44531
5283.349495;2;2;2;2;2;2;0.367186934;100.724678;84727.45313;31298.99414;0.346538603;42170.92969
5283.501895;2;2;2;2;2;2;0.367070139;101.2473755;84428.54688;31297.9375;0.347757191;42179.86328
5283.654295;2;2;2;2;2;2;0.366948485;101.738472;84034.74219;31296.80664;0.349141479;42231.67188
5283.806695;2;2;2;2;2;2;0.366826892;102.2295532;83640.82813;31295.67773;0.350526303;42283.51172
5283.959095;2;2;2;2;2;2;0.366705269;102.7206345;83246.80469;31294.55273;0.351911724;42335.38672
5284.111495;2;2;2;2;2;2;0.366583675;103.2117157;82852.6875;31293.42969;0.35329771;42387.28906
5284.263895;2;2;2;2;2;2;0.366462082;103.7027817;82458.46094;31292.30664;0.354684264;42439.22266
5284.416295;2;2;2;2;2;2;0.366340488;104.1938477;82064.13281;31291.1875;0.356071353;42491.1875
5284.568695;2;2;2;2;2;2;0.366218895;104.684906;81669.69531;31290.07031;0.357459009;42543.18359
5284.721095;2;2;2;2;2;2;0.366097331;105.1759567;81275.15625;31288.95313;0.358847261;42595.21094
5284.873495;2;2;2;2;2;2;0.365975767;105.6669998;80880.51563;31287.83789;0.360236019;42647.27344
5285.025895;2;2;2;2;2;2;0.365854234;106.1580429;80485.76563;31286.72656;0.361625373;42699.36328
5285.178295;2;2;2;2;2;2;0.3657327;106.6490784;80090.91406;31285.61523;0.363015294;42751.48438
5285.330695;2;2;2;2;2;2;0.365611166;107.1401062;79695.96094;31284.50586;0.364405781;42803.63672
5285.483095;2;2;2;2;2;2;0.365489662;107.631134;79300.89844;31283.39844;0.365796834;42855.82031
5285.635495;2;2;2;2;2;2;0.365368158;108.1221542;78905.72656;31282.29492;0.367188424;42908.03516
5285.787895;2;2;2;2;2;2;0.365246654;108.6131668;78510.46094;31281.19336;0.36858058;42960.28516
5285.940295;2;2;2;2;2;2;0.36512515;109.1041718;78115.08594;31280.0918;0.369973302;43012.5625
5286.092695;2;2;2;2;2;2;0.365003675;109.5951691;77719.60156;31278.99219;0.37136662;43064.87109
5286.245095;2;2;2;2;2;2;0.364882201;110.0861664;77324.02344;31277.89648;0.372760475;43117.21094
5286.397495;2;2;2;2;2;2;0.364760757;110.5771561;76928.33594;31276.80078;0.374154896;43169.58203
5286.549895;2;2;2;2;2;2;0.364639312;111.0681381;76532.53906;31275.70703;0.375549883;43221.98828
5286.702295;2;2;2;2;2;2;0.364517868;111.5591126;76136.64063;31274.61523;0.376945436;43274.42188
5286.854695;2;2;2;2;2;2;0.364396423;112.050087;75740.64063;31273.52539;0.378341556;43326.88672
5287.007095;2;2;2;2;2;2;0.364275008;112.5410614;75344.53125;31272.43945;0.379738212;43379.38281
5287.159495;2;2;2;2;2;2;0.364153594;113.0320206;74948.32031;31271.35352;0.381135464;43431.91406
5287.311895;2;2;2;2;2;2;0.364032209;113.5229721;74552.00781;31270.26953;0.382533282;43484.47266
5287.464295;2;2;2;2;2;2;0.363910794;114.0139237;74155.59375;31269.1875;0.383931637;43537.06641
5287.616695;2;2;2;2;2;2;0.363789409;114.5048676;73759.07031;31268.10938;0.385330558;43589.6875
5287.769095;2;2;2;2;2;2;0.363668054;114.9958038;73362.4375;31267.03125;0.386730045;43642.33984
5287.921495;2;2;2;2;2;2;0.36354667;115.4867325;72965.71094;31265.95508;0.388130099;43695.02344
5288.073895;2;2;2;2;2;2;0.363425344;115.9776611;72568.875;31264.88086;0.389530718;43747.73828
5288.226295;2;2;2;2;2;2;0.363303989;116.4685822;72171.92969;31263.80664;0.390931904;43800.48828
5288.378695;2;2;2;2;2;2;0.363179356;116.9796372;71734.41406;31264.51758;0.392080247;43850.07031
5288.531095;2;2;2;2;2;2;0.363039643;117.5832443;71110.89844;31273.40625;0.392064929;43885
5288.683495;2;2;2;2;2;2;0.362892717;118.2312622;70398.09375;31286.2168;0.391491264;43912.87891
5288.835895;2;2;2;2;2;2;0.362745822;118.8792954;69685.19531;31299.03125;0.390917599;43940.75
5288.988295;2;2;2;2;2;2;0.362598956;119.527359;68972.1875;31311.84766;0.390343905;43968.60938
5289.140695;2;2;2;2;2;2;0.36245209;120.1754456;68259.07813;31324.66797;0.38977021;43996.45703
5289.293095;2;2;2;2;2;2;0.362305284;120.8235626;67545.85938;31337.49023;0.389196485;44024.29297
5289.445495;2;2;2;2;2;2;0.362158507;121.4717026;66832.53906;31350.31445;0.388622761;44052.11719
5289.597895;2;2;2;2;2;2;0.362011731;122.1198654;66119.11719;31363.14063;0.388049036;44079.93359
5289.750295;2;2;2;2;2;2;0.361865014;122.7680512;65405.58984;31375.9707;0.387475282;44107.73438
5289.902695;2;2;2;2;2;2;0.361718297;123.4162674;64691.95313;31388.80273;0.386901528;44135.52344
5290.055095;2;2;2;2;2;2;0.36157164;124.0644989;63978.21875;31401.63672;0.386327773;44163.30469
5290.207495;2;2;2;2;2;2;0.361424983;124.7127686;63264.37891;31414.47461;0.385753989;44191.07422
5290.359895;2;2;2;2;2;2;0.361278355;125.3610611;62550.43359;31427.3125;0.385180205;44218.82813
5290.512295;2;2;2;2;2;2;0.361131787;126.0093765;61836.38672;31440.1543;0.384606391;44246.57422
5290.664695;2;2;2;2;2;2;0.36098522;126.6577148;61122.23047;31452.99805;0.384032577;44274.30859
5290.817095;2;2;2;2;2;2;0.360838682;127.3060684;60407.97266;31465.8457;0.383458734;44302.02734
5290.969495;2;2;2;2;2;2;0.360692173;127.9544601;59693.61328;31478.69531;0.38288489;44329.73828
5291.121895;2;2;2;2;2;2;0.360545725;128.6028748;58979.14453;31491.54688;0.382311046;44357.44141
5291.274295;2;2;2;2;2;2;0.360399276;129.2513123;58264.57422;31504.40234;0.381737173;44385.12891
5291.426695;2;2;2;2;2;2;0.360252827;129.8997803;57549.89844;31517.25781;0.381163299;44412.80469
5291.579095;2;2;2;2;2;2;0.360106468;130.5482636;56835.12109;31530.11719;0.380589396;44440.46875
5291.731495;2;2;2;2;2;2;0.359960109;131.1967926;56120.23828;31542.98047;0.380015492;44468.12109
5291.883895;2;2;2;2;2;2;0.35981375;131.8453217;55405.25;31555.8457;0.379441589;44495.76563
5292.036295;2;2;2;2;2;2;0.35966745;132.4938812;54690.16016;31568.71094;0.378867656;44523.39453
5292.188695;2;2;2;2;2;2;0.35952118;133.1424866;53974.96094;31581.58203;0.378293723;44551.01563
5292.341095;2;2;2;2;2;2;0.35937494;133.7910919;53259.66406;31594.45313;0.37771979;44578.62109
5292.493495;2;2;2;2;2;2;0.35922873;134.439743;52544.25781;31607.32813;0.377145827;44606.21875
5292.645895;2;2;2;2;2;2;0.35908252;135.0884094;51828.75;31620.20508;0.376571834;44633.80078
5292.798295;2;2;2;2;2;2;0.35893634;135.7371063;51113.13672;31633.08398;0.375997871;44661.375
5292.950695;2;2;2;2;2;2;0.358790219;136.3858185;50397.41797;31645.9668;0.375423849;44688.9375
5293.103095;2;2;2;2;2;2;0.358644098;137.0345612;49681.59766;31658.84961;0.374849856;44716.48828
5293.255495;2;2;2;2;2;2;0.358498037;137.6833344;48965.66797;31671.73828;0.374275833;44744.02734
5293.407895;2;2;2;2;2;2;0.358349174;138.3019104;48218.62891;31682.9043;0.373451382;44756.87891
5293.560295;2;2;2;2;2;2;0.358194232;138.8548279;47404.08203;31690.31836;0.372082412;44737.80859
5293.712695;2;2;2;2;2;2;0.358036786;139.3809509;46561.96094;31696.20117;0.370490968;44705.71484
5293.865095;2;2;2;2;2;2;0.35787943;139.9070435;45719.76172;31702.08008;0.368899077;44673.60938
5294.017495;2;2;2;2;2;2;0.357722074;140.433136;44877.49609;31707.95313;0.367306769;44641.5
5294.169895;2;2;2;2;2;2;0.357564747;140.959198;44035.16016;31713.82422;0.365714073;44609.38281
5294.322295;2;2;2;2;2;2;0.357407481;141.4852448;43192.75;31719.69141;0.36412096;44577.25391
5294.474695;2;2;2;2;2;2;0.357250214;142.0112915;42350.27344;31725.55273;0.3625274;44545.11719
5294.627095;2;2;2;2;2;2;0.357093006;142.5373077;41507.72266;31731.41016;0.360933453;44512.97656
5294.779495;2;2;2;2;2;2;0.356935829;143.0633087;40665.10156;31737.26367;0.359339029;44480.82422
5294.931895;2;2;2;2;2;2;0.356778681;143.5893097;39822.41406;31743.11523;0.357744217;44448.66406
5295.084295;2;2;2;2;2;2;0.356621563;144.1152954;38979.64844;31748.96094;0.356148988;44416.49609
5295.236695;2;2;2;2;2;2;0.356464475;144.6412506;38136.81641;31754.80078;0.354553342;44384.32031
5295.389095;2;2;2;2;2;2;0.356307447;145.1672058;37293.91016;31760.63867;0.352957279;44352.13672
5295.541495;2;2;2;2;2;2;0.356150419;145.6931305;36450.9375;31766.47266;0.351360798;44319.94531
5295.693895;2;2;2;2;2;2;0.35599345;146.2190399;35607.89063;31772.30078;0.3497639;44287.74609
5295.846295;2;2;2;2;2;2;0.355836511;146.7449493;34764.77344;31778.12695;0.348166585;44255.53906
5295.998695;2;2;2;2;2;2;0.355679601;147.2708435;33921.58594;31783.94727;0.346568853;44223.32031
5296.151095;2;2;2;2;2;2;0.355522752;147.7967072;33078.32813;31789.76367;0.344970673;44191.09375
5296.303495;2;2;2;2;2;2;0.355365902;148.3225708;32235;31795.57617;0.343372107;44158.86328
5296.455895;2;2;2;2;2;2;0.355209112;148.8484192;31391.59961;31801.38477;0.341773093;44126.625
5296.608295;2;2;2;2;2;2;0.355052352;149.3742371;30548.12695;31807.18945;0.340173692;44094.375
5296.760695;2;2;2;2;2;2;0.354895592;149.9000549;29704.58594;31812.99023;0.338573843;44062.11719
5296.913095;2;2;2;2;2;2;0.354738891;150.4258575;28860.97266;31818.78516;0.336973608;44029.85156
5297.065495;2;2;2;2;2;2;0.35458222;150.9516449;28017.28906;31824.57617;0.335372925;43997.57813
5297.217895;2;2;2;2;2;2;0.354425609;151.477417;27173.53516;31830.36523;0.333771825;43965.30078
5297.370295;3;2;3;2;2;2;0.354268998;152.0031738;26329.70898;31836.14844;0.332170308;43933.00781
5297.522695;3;2;3;2;2;2;0.354112446;152.5289154;25485.81055;31841.92773;0.330568373;43900.71094
5297.675095;2;2;2;2;2;2;0.353955925;153.0546417;24641.84375;31847.70313;0.328966022;43868.40625
5297.827495;2;2;2;2;2;2;0.353799403;153.5803375;23797.80469;31853.47461;0.327363253;43836.08984
5297.979895;2;2;2;2;2;2;0.35364297;154.1060333;22953.69531;31859.24219;0.325760037;43803.76953
5298.132295;2;2;2;2;2;2;0.353486538;154.6317139;22109.51563;31865.00391;0.324156433;43771.44141
5298.284695;2;2;2;2;2;2;0.353330135;155.1573792;21265.26367;31870.76172;0.322552413;43739.10156
5298.437095;2;2;2;2;2;2;0.353188127;153.3803101;20377.36914;31874.46484;0.323197365;43738.60938
5298.589495;2;2;2;2;2;2;0.353065133;148.5573883;19431.81055;31875.45508;0.326816618;43780.21875
5298.741895;2;2;2;2;2;2;0.352948248;142.7569885;18467.75977;31875.57617;0.331389368;43835.3125
5298.894295;2;2;2;2;2;2;0.352831394;136.953598;17503.6582;31875.69531;0.335963607;43890.40234
5299.046695;2;2;2;2;2;2;0.352714568;131.1472168;16539.50781;31875.81445;0.340539336;43945.49609
5299.199095;2;2;2;2;2;2;0.352597773;125.3378754;15575.30762;31875.93164;0.345116526;44000.58594
5299.351495;2;2;2;2;2;2;0.352481008;119.5255356;14611.05957;31876.04883;0.349695236;44055.67578
5299.503895;2;2;2;2;2;2;0.352364272;113.710228;13646.76172;31876.16406;0.354275376;44110.76563
5299.656295;2;2;2;2;2;2;0.352247566;107.8919296;12682.41406;31876.2793;0.358857036;44165.85156
5299.808695;2;2;2;2;2;2;0.35213089;102.0706482;11718.01856;31876.39453;0.363440186;44220.94141
5299.961095;2;2;2;2;2;2;0.352014244;96.24638367;10753.57422;31876.50977;0.368024796;44276.02734
5300.113495;2;2;2;2;2;2;0.351897657;90.41912842;9789.080078;31876.62305;0.372610927;44331.11719
5300.265895;2;2;2;2;2;2;0.35178107;84.58889771;8824.537109;31876.73633;0.377198517;44386.19922
5300.418295;2;2;2;2;2;2;0.351664513;78.7556839;7859.945313;31876.84766;0.381787628;44441.28516
5300.570695;2;2;2;2;2;2;0.351547986;72.91947937;6895.304199;31876.95898;0.386378199;44496.37109
5300.723095;2;2;2;2;2;2;0.351431489;67.08029938;5930.61377;31877.07031;0.39097026;44551.45313
5300.875495;2;2;2;2;2;2;0.351315051;61.23812485;4965.875;31877.17969;0.395563781;44606.53516
5301.027895;2;2;2;2;2;2;0.351198614;55.39296341;4001.08667;31877.28906;0.400158793;44661.61719
5301.180295;2;2;2;2;2;2;0.351082206;49.54481888;3036.249023;31877.39844;0.404755324;44716.69531
5301.332695;2;2;2;2;2;2;0.350965858;43.69368744;2071.362793;31877.50586;0.409353316;44771.77734
5301.485095;2;2;2;2;2;2;0.350849509;37.83956909;1106.427368;31877.61328;0.413952828;44826.85547
5301.637495;2;2;2;2;2;2;0.350733191;31.98246193;141.4428406;31877.71875;0.41855377;44881.93359
5301.789895;2;2;2;2;2;2;0.350616932;26.12236786;-823.5906982;31877.82422;0.423156232;44937.01172
5301.942295;2;2;2;2;2;2;0.350500673;20.25928688;-1788.67334;31877.92969;0.427760184;44992.08984
5302.094695;2;2;2;2;2;2;0.350384474;14.39321709;-2753.804932;31878.03516;0.432365596;45047.16797
5302.247095;2;2;2;2;2;2;0.350268304;8.524159432;-3718.985596;31878.13867;0.436972529;45102.24219
5302.399495;2;2;2;2;2;2;0.350152135;2.652112007;-4684.215332;31878.24023;0.441580921;45157.32031
5302.551895;2;2;2;2;2;2;0.350036025;-3.222924232;-5649.494141;31878.34375;0.446190804;45212.39453
5302.704295;2;2;2;2;2;2;0.349919945;-9.100950241;-6614.821777;31878.44531;0.450802177;45267.46875
5302.856695;2;2;2;2;2;2;0.349803865;-14.98196507;-7580.19873;31878.54688;0.45541504;45322.53906
5303.009095;2;2;2;2;2;2;0.349687845;-20.86597252;-8545.624023;31878.64648;0.460029393;45377.61328
5303.161495;2;2;2;2;2;2;0.349571854;-26.75296783;-9511.099609;31878.74609;0.464645237;45432.68359
5303.313895;2;2;2;2;2;2;0.349455863;-32.64295578;-10476.62402;31878.84375;0.46926254;45487.75391
5303.466295;2;2;2;2;2;2;0.349391043;-37.32442474;-11415.2334;31881.18945;0.469198883;45512.80078
5303.618695;2;2;2;2;2;2;0.349371582;-40.93138123;-12329.93848;31885.5293;0.464981675;45511.19531
5303.771095;2;2;2;2;2;2;0.349361718;-44.31042099;-13239.59668;31890.29297;0.459889561;45503.96484
5303.923495;2;2;2;2;2;2;0.349351853;-47.68735504;-14149.23633;31895.05664;0.454796046;45496.71094
5304.075895;2;2;2;2;2;2;0.349342018;-51.06217194;-15058.85645;31899.82031;0.449701101;45489.43359
5304.228295;2;2;2;2;2;2;0.349332243;-54.43487167;-15968.45801;31904.58789;0.444604754;45482.125
5304.380695;2;2;2;2;2;2;0.349322468;-57.80546188;-16878.04102;31909.35547;0.439506978;45474.79297
5304.533095;2;2;2;2;2;2;0.349312723;-61.17393875;-17787.60547;31914.12695;0.4344078;45467.4375
5304.685495;2;2;2;2;2;2;0.349303037;-64.54029846;-18697.15234;31918.90039;0.429307222;45460.05078
5304.837895;2;2;2;2;2;2;0.349293351;-67.90454102;-19606.67773;31923.67383;0.424205184;45452.64063
5304.990295;2;2;2;2;2;2;0.349283725;-71.2666626;-20516.18555;31928.44922;0.419101775;45445.20703
5305.142695;2;2;2;2;2;2;0.349274099;-74.62667084;-21425.67383;31933.22852;0.413996935;45437.74609
5305.295095;2;2;2;2;2;2;0.349264532;-77.98456573;-22335.14453;31938.00781;0.408890635;45430.26172
5305.447495;2;2;2;2;2;2;0.349254996;-81.34033203;-23244.5957;31942.79102;0.403782964;45422.75
5305.599895;2;2;2;2;2;2;0.349245489;-84.69398499;-24154.02734;31947.57617;0.398673892;45415.21094
5305.752295;2;2;2;2;2;2;0.349236041;-88.04551697;-25063.44141;31952.36133;0.39356339;45407.64844
5305.904695;2;2;2;2;2;2;0.349226594;-91.39492798;-25972.83594;31957.14844;0.388451427;45400.05859
5306.057095;2;2;2;2;2;2;0.349217176;-94.74221802;-26882.21094;31961.93945;0.383338094;45392.44531
5306.209495;2;2;2;2;2;2;0.349207789;-98.08737946;-27791.57031;31966.73047;0.37822333;45384.80469
5306.361895;2;2;2;2;2;2;0.349198431;-101.4304199;-28700.90625;31971.52344;0.373107135;45377.13672
5306.514295;2;2;2;2;2;2;0.349189133;-104.7713394;-29610.22656;31976.31836;0.36798954;45369.44531
5306.666695;2;2;2;2;2;2;0.349179864;-108.1101379;-30519.52734;31981.11523;0.362870544;45361.72656
5306.819095;2;2;2;2;2;2;0.349170595;-111.4468079;-31428.80859;31985.91406;0.357750118;45353.98438
5306.971495;2;2;2;2;2;2;0.349161387;-114.7813492;-32338.07227;31990.71484;0.352628261;45346.21875
5307.123895;2;2;2;2;2;2;0.349152207;-118.1137695;-33247.31641;31995.51758;0.347505003;45338.42188
5307.276295;2;2;2;2;2;2;0.349143028;-121.4440613;-34156.53906;32000.32422;0.342380345;45330.60156
5307.428695;2;2;2;2;2;2;0.349133909;-124.7722244;-35065.74609;32005.13086;0.337254226;45322.75391
5307.581095;2;2;2;2;2;2;0.349124819;-128.0982513;-35974.93359;32009.93945;0.332126707;45314.88281
5307.733495;2;2;2;2;2;2;0.349115759;-131.4221649;-36884.10156;32014.75;0.326997787;45306.98438
5307.885895;2;2;2;2;2;2;0.349106729;-134.7439423;-37793.25;32019.5625;0.321867436;45299.0625
5308.038295;2;2;2;2;2;2;0.349097729;-138.0635986;-38702.38281;32024.375;0.316735685;45291.11328
5308.190695;2;2;2;2;2;2;0.349088788;-141.3811035;-39611.49219;32029.19336;0.311602503;45283.13672
5308.343095;2;2;2;2;2;2;0.349079847;-144.6964874;-40520.58594;32034.01172;0.306467891;45275.13672
5308.495495;2;2;2;2;2;2;0.349165529;-146.0005035;-41317.63672;32038.16992;0.302496135;45279.23828
5308.647895;2;2;2;2;2;2;0.34931019;-146.0513306;-42044.85547;32041.91797;0.299248636;45290.89453
5308.800295;2;2;2;2;2;2;0.349458963;-146.0150146;-42767.20703;32045.63867;0.296050131;45303.07813
5308.952695;2;2;2;2;2;2;0.349607736;-145.9777832;-43489.49609;32049.35742;0.292850733;45315.26563
5309.105095;2;2;2;2;2;2;0.349756599;-145.9396667;-44211.72656;32053.07617;0.289650381;45327.46094
5309.257495;2;2;2;2;2;2;0.349905491;-145.9006348;-44933.90234;32056.79492;0.286449105;45339.66406
5309.409895;2;2;2;2;2;2;0.350054443;-145.8607025;-45656.01563;32060.51367;0.283246875;45351.87109
5309.562295;2;2;2;2;2;2;0.350203455;-145.8198547;-46378.06641;32064.23242;0.280043751;45364.08984
5309.714695;2;2;2;2;2;2;0.350352496;-145.7781219;-47100.0625;32067.94922;0.276839674;45376.30859
5309.867095;2;2;2;2;2;2;0.350501567;-145.7354736;-47821.99609;32071.66797;0.273634672;45388.53906
5310.019495;2;2;2;2;2;2;0.350650698;-145.6919403;-48543.87109;32075.38477;0.270428717;45400.77344
5310.171895;2;2;2;2;2;2;0.350799859;-145.6474915;-49265.69141;32079.10156;0.267221838;45413.01563
5310.324295;2;2;2;2;2;2;0.350949079;-145.6021423;-49987.44531;32082.81836;0.264014065;45425.26563
5310.476695;2;2;2;2;2;2;0.351098359;-145.5558929;-50709.14453;32086.53516;0.260805309;45437.52344
5310.629095;2;2;2;2;2;2;0.351247668;-145.5087433;-51430.78125;32090.25195;0.257595658;45449.78516
5310.781495;2;2;2;2;2;2;0.351397038;-145.4606934;-52152.35938;32093.96875;0.254385054;45462.05469
5310.933895;2;2;2;2;2;2;0.351546437;-145.4117432;-52873.87891;32097.68555;0.251173526;45474.32813
5311.086295;2;2;2;2;2;2;0.351695895;-145.3618927;-53595.33594;32101.40039;0.247961074;45486.61328
5311.238695;2;2;2;2;2;2;0.351845384;-145.3111267;-54316.73438;32105.11719;0.244747683;45498.90234
5311.391095;2;2;2;2;2;2;0.351994932;-145.259491;-55038.07813;32108.83203;0.241533369;45511.19922
5311.543495;2;2;2;2;2;2;0.352144539;-145.2069397;-55759.35938;32112.54688;0.238318116;45523.50391
5311.695895;2;2;2;2;2;2;0.352294177;-145.1534882;-56480.58203;32116.26172;0.235101923;45535.8125
5311.848295;2;2;2;2;2;2;0.352443844;-145.0991364;-57201.74219;32119.97656;0.231884807;45548.12891
5312.000695;2;2;2;2;2;2;0.352593571;-145.0438995;-57922.84375;32123.68945;0.228666753;45560.45313
5312.153095;2;2;2;2;2;2;0.352743357;-144.9877625;-58643.88672;32127.4043;0.225447774;45572.78125
5312.305495;2;2;2;2;2;2;0.352893174;-144.9307251;-59364.875;32131.11719;0.222227857;45585.12109
5312.457895;2;2;2;2;2;2;0.35304305;-144.8727875;-60085.79688;32134.83008;0.219007;45597.46094
5312.610295;2;2;2;2;2;2;0.353192955;-144.8139496;-60806.66406;32138.54297;0.21578522;45609.8125
5312.762695;2;2;2;2;2;2;0.353342921;-144.7542267;-61527.46875;32142.25586;0.212562501;45622.17188
5312.915095;2;2;2;2;2;2;0.353492945;-144.6936035;-62248.21484;32145.96875;0.209338859;45634.53516
5313.067495;2;2;2;2;2;2;0.353643;-144.6320801;-62968.89844;32149.68164;0.206114277;45646.90625
5313.219895;2;2;2;2;2;2;0.353793085;-144.5696716;-63689.52734;32153.39258;0.202888772;45659.28125
5313.372295;2;2;2;2;2;2;0.353956819;-144.4587097;-64381.62109;32155.42188;0.199713513;45667.72656
5313.524695;2;2;2;2;2;2;0.354238987;-143.9321442;-64825.65234;32142.78711;0.196983263;45641.82422
5313.677095;2;2;2;2;2;2;0.354581535;-143.1937103;-65143.0625;32122.66797;0.194479957;45598.39453
5313.829495;2;2;2;2;2;2;0.354924172;-142.455246;-65460.34766;32102.54297;0.191976249;45554.94141
5313.981895;2;2;2;2;2;2;0.355266869;-141.7167511;-65777.5;32082.41211;0.189472154;45511.46484
5314.134295;2;2;2;2;2;2;0.355609655;-140.9782104;-66094.53125;32062.27344;0.186967671;45467.97266
5314.286695;2;2;2;2;2;2;0.355952501;-140.2396698;-66411.42969;32042.12891;0.184462801;45424.45313
5314.439095;2;2;2;2;2;2;0.356295407;-139.5010834;-66728.20313;32021.97852;0.181957543;45380.91406
5314.591495;3;3;3;3;2;2;0.356638372;-138.7624664;-67044.84375;32001.82227;0.179451913;45337.35547
5314.743895;3;3;3;3;2;2;0.356981427;-138.0238342;-67361.35156;31981.6582;0.17694588;45293.77734
5314.896295;3;3;3;3;2;2;0.357324511;-137.2851563;-67677.74219;31961.49023;0.17443946;45250.17578
5315.048695;3;3;3;3;2;2;0.357667685;-136.546463;-67994;31941.3125;0.171932653;45206.55469
5315.201095;3;3;3;3;3;3;0.358010918;-135.8077393;-68310.125;31921.13086;0.169425458;45162.91016
5315.353495;3;3;3;3;3;3;0.358354211;-135.068985;-68626.125;31900.94141;0.166917875;45119.24609
5315.505895;3;3;3;3;3;3;0.358697593;-134.3302002;-68942.00781;31880.74609;0.164409921;45075.5625
5315.658295;3;3;3;3;3;3;0.359041035;-133.5913849;-69257.75;31860.54492;0.161901563;45031.85547
5315.810695;3;3;3;3;3;3;0.359384537;-132.8525391;-69573.36719;31840.33789;0.159392819;44988.125
5315.963095;3;3;3;3;3;3;0.359728098;-132.113678;-69888.85938;31820.12305;0.156883687;44944.37891
5316.115495;3;3;3;3;3;3;0.360071749;-131.3747864;-70204.21875;31799.90234;0.154374167;44900.60938
5316.267895;3;3;3;3;3;3;0.360415429;-130.635849;-70519.45313;31779.67578;0.15186426;44856.81641
5316.420295;3;3;3;3;3;3;0.360759199;-129.8968964;-70834.5625;31759.44336;0.149353981;44813.00391
5316.572695;3;3;3;3;3;3;0.361103028;-129.1579132;-71149.53906;31739.20313;0.146843299;44769.17188
5316.725095;3;3;3;3;3;3;0.361446947;-128.4188995;-71464.38281;31718.95703;0.144332245;44725.32031
5316.877495;3;3;3;3;3;3;0.361790925;-127.6798553;-71779.10938;31698.70508;0.141820788;44681.44531
5317.029895;3;3;3;3;3;3;0.362134963;-126.9407883;-72093.70313;31678.44727;0.139308944;44637.54688
5317.182295;3;3;3;3;3;3;0.362479061;-126.2016907;-72408.16406;31658.18164;0.136796713;44593.62891
5317.334695;3;3;3;3;3;3;0.362823218;-125.4625626;-72722.5;31637.91016;0.134284109;44549.6875
