MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5217.574191;2;2;2;2;2;2;0.406620443;14.53901291;-13675.71777;20371.20898;0.228230104;30345.9043
5217.726591;2;2;2;2;2;2;0.407429636;15.25820255;-12892.25;20343.49219;0.230268166;30273.26758
5217.878991;2;2;2;2;2;2;0.40824005;15.9764328;-12110.83887;20316.33594;0.232263967;30200.35938
5218.031391;2;2;2;2;2;2;0.409078658;16.67164993;-11405.16406;20302.95703;0.233461976;30126.53906
5218.183791;2;2;2;2;2;2;0.409982801;17.31291771;-10876.46875;20321.55859;0.232828111;30050.93164
5218.336191;2;2;2;2;2;2;0.410887271;17.95319748;-10346.21582;20340.14648;0.232195944;29975.10547
5218.488591;2;2;2;2;2;2;0.4117921;18.59248161;-9814.40625;20358.7207;0.231565535;29899.06445
5218.640991;2;2;2;2;2;2;0.412697256;19.23077011;-9281.036133;20377.2832;0.23093687;29822.8125
5218.793391;2;2;2;2;2;2;0.413602799;19.86805534;-8746.105469;20395.83203;0.230309963;29746.3418
5218.945791;2;2;2;2;2;2;0.414508671;20.5043335;-8209.611328;20414.36719;0.22968483;29669.6582
5219.098191;2;2;2;2;2;2;0.41541487;21.13959885;-7671.552734;20432.89258;0.229061499;29592.76172
5219.250591;2;2;2;2;2;2;0.416321427;21.77384758;-7131.927734;20451.40039;0.228440002;29515.65039
5219.402991;2;2;2;2;2;2;0.417228311;22.40707779;-6590.734375;20469.89844;0.227820292;29438.32422
5219.555391;2;2;2;2;2;2;0.418135554;23.03927994;-6047.971191;20488.38477;0.22720243;29360.78516
5219.707791;2;2;2;2;2;2;0.419043124;23.67045212;-5503.63623;20506.85742;0.226586431;29283.03125
5219.860191;2;2;2;2;2;2;0.419951052;24.30059242;-4957.727539;20525.31836;0.22597228;29205.06641
5220.012591;2;2;2;2;2;2;0.420859337;24.92969322;-4410.244141;20543.76563;0.225360021;29126.88672
5220.164991;2;2;2;2;2;2;0.42176792;25.5577488;-3861.18335;20562.20117;0.224749655;29048.49414
5220.317391;2;2;2;2;2;2;0.422676861;26.18475342;-3310.543945;20580.625;0.224141195;28969.88867
5220.469791;2;2;2;2;2;2;0.42358613;26.81070709;-2758.324219;20599.03906;0.223534659;28891.07227
5220.622191;2;2;2;2;2;2;0.424495757;27.4356041;-2204.522217;20617.4375;0.222930059;28812.04102
5220.774591;2;2;2;2;2;2;0.425405711;28.05943871;-1649.136108;20635.82617;0.222327411;28732.79883
5220.926991;2;2;2;2;2;2;0.426315993;28.6822052;-1092.164429;20654.20508;0.221726731;28653.34375
5221.079391;2;2;2;2;2;2;0.427226633;29.30389977;-533.6054077;20672.56836;0.221128017;28573.67578
5221.231791;2;2;2;2;2;2;0.428137571;29.92452049;26.54293633;20690.92188;0.220531315;28493.79883
5221.384191;2;2;2;2;2;2;0.429048896;30.54405975;588.2822266;20709.26563;0.219936624;28413.70703
5221.536591;2;2;2;2;2;2;0.429960519;31.16251373;1151.614136;20727.59766;0.219343945;28333.40625
5221.688991;3;2;3;2;2;2;0.4308725;31.77987862;1716.540649;20745.91602;0.218753308;28252.89258
5221.841391;3;2;3;2;2;2;0.431784809;32.39614868;2283.062988;20764.22656;0.218164727;28172.16992
5221.993791;3;2;3;2;2;2;0.432697415;33.01131821;2851.183594;20782.52344;0.217578217;28091.23438
5222.146191;3;2;3;2;2;2;0.43361038;33.6253891;3420.903809;20800.81055;0.216993779;28010.08984
5222.298591;3;2;3;2;2;2;0.434523672;34.2383461;3992.225342;20819.08789;0.216411442;27928.73242
5222.450991;2;2;2;2;2;2;0.435437292;34.85019302;4565.150391;20837.35352;0.215831205;27847.16797
5222.603391;2;2;2;2;2;2;0.43635124;35.46092224;5139.680176;20855.60938;0.2152531;27765.38867
5222.755791;2;2;2;2;2;2;0.437265545;36.07052994;5715.816406;20873.85156;0.214677125;27683.4043
5222.908191;2;2;2;2;2;2;0.438180149;36.67900848;6293.561035;20892.08789;0.214103296;27601.20703
5223.060591;2;2;2;2;2;2;0.43909508;37.28635788;6872.916504;20910.3125;0.213531658;27518.80078
5223.212991;2;2;2;2;2;2;0.440010369;37.89257431;7453.883301;20928.52539;0.21296218;27436.18359
5223.365391;2;2;2;2;2;2;0.440928966;38.49420929;8027.348145;20945.90625;0.212423995;27354.12109
5223.517791;2;2;2;2;2;2;0.441904813;39.02985382;8430.395508;20947.76563;0.212437347;27286.27148
5223.670191;2;2;2;2;2;2;0.442899019;39.54496002;8782.304688;20944.84375;0.212626174;27223.23633
5223.822591;2;2;2;2;2;2;0.443894148;40.05950928;9135.87207;20941.90234;0.212822586;27160.67578
5223.974991;2;2;2;2;2;2;0.444890142;40.5734787;9491.103516;20938.94141;0.213026613;27098.59766
5224.127391;2;2;2;2;2;2;0.445887119;41.08686829;9848.001953;20935.96094;0.213238254;27037
5224.279791;2;2;2;2;2;2;0.44688496;41.59967423;10206.57031;20932.96094;0.213457525;26975.88281
5224.432191;2;2;2;2;2;2;0.447883785;42.11188507;10566.81152;20929.94336;0.213684425;26915.25391
5224.584591;2;2;2;2;2;2;0.448883653;42.62368012;10928.5791;20926.87891;0.213919088;26855.13477
5224.736991;2;2;2;2;2;2;0.449888378;43.13886643;11288.71777;20923.14844;0.21416308;26795.95117
5224.889391;2;2;2;2;2;2;0.450904429;43.66451263;11641.39844;20917.61719;0.214411929;26738.30469
5225.041791;2;2;2;2;2;2;0.451920778;44.18949509;11995.84277;20912.08594;0.214654997;26680.79297
5225.194191;2;2;2;2;2;2;0.452937305;44.71382904;12352.05371;20906.55469;0.214892238;26623.41016
5225.346591;2;2;2;2;2;2;0.453954101;45.23749924;12710.03125;20901.02148;0.215123624;26566.1582
5225.498991;2;2;2;2;2;2;0.454971105;45.76051331;13069.7793;20895.48828;0.215349153;26509.03516
5225.651391;2;2;2;2;2;2;0.455988318;46.28287888;13431.29981;20889.95508;0.215568781;26452.04297
5225.803791;2;2;2;2;2;2;0.457005769;46.80459976;13794.59277;20884.42188;0.215782508;26395.18164
5225.956191;2;2;2;2;2;2;0.458023489;47.32570267;14159.68262;20878.88867;0.215990275;26338.44336
5226.108591;2;2;2;2;2;2;0.459043384;47.84677124;14526.93652;20873.27734;0.216191828;26281.71094
5226.260991;2;2;2;2;2;2;0.460063696;48.36744309;14896.14258;20867.65234;0.216387451;26225.07617
5226.413391;3;2;3;2;2;2;0.461064607;48.8855629;15266.6543;20862.59766;0.216580689;26169.37305
5226.565791;3;2;3;2;2;2;0.461947024;49.39165497;15636.38379;20861.05078;0.21678777;26118.59375
5226.718191;2;2;2;2;2;2;0.462828368;49.89750671;16008.5459;20859.65625;0.216985062;26067.92969
5226.870591;2;2;2;2;2;2;0.463708669;50.40312576;16383.14063;20858.41797;0.217172563;26017.38086
5227.022991;2;2;2;2;2;2;0.464587927;50.90851212;16760.16992;20857.33398;0.217350274;25966.94727
5227.175391;2;2;2;2;2;2;0.465466082;51.41365814;17139.63477;20856.40234;0.217518136;25916.63086
5227.327791;2;2;2;2;2;2;0.466343194;51.91856384;17521.53516;20855.62305;0.217676148;25866.43359
5227.480191;2;2;2;2;2;2;0.467219263;52.4232254;17905.87305;20854.99609;0.217824295;25816.35352
5227.632591;2;2;2;2;2;2;0.46809426;52.92765045;18292.64844;20854.52148;0.217962563;25766.39453
5227.784991;2;2;2;2;2;2;0.468968242;53.43183518;18681.86133;20854.19922;0.218090937;25716.55664
5227.937391;2;2;2;2;2;2;0.469841152;53.93577576;19073.51563;20854.02539;0.218209386;25666.8418
5228.089791;2;2;2;2;2;2;0.470713019;54.43946838;19467.61133;20854.00391;0.218317896;25617.24609
5228.242191;2;2;2;2;2;2;0.471583873;54.94292069;19864.14844;20854.13086;0.218416452;25567.77539
5228.394591;2;2;2;2;2;2;0.472453654;55.44612503;20263.12695;20854.4082;0.218505025;25518.42969
5228.546991;2;2;2;2;2;2;0.473322421;55.94908142;20664.54883;20854.83594;0.218583629;25469.21094
5228.699391;2;2;2;2;2;2;0.474190027;56.45192337;21065.53125;20854.74609;0.21867013;25419.93164
5228.851791;2;2;2;2;2;2;0.475054443;56.95727539;21407.67969;20840.69727;0.219127476;25366.83398
5229.004191;2;2;2;2;2;2;0.47591278;57.46895599;21608.70898;20793.81836;0.220466405;25304.85938
5229.156591;3;2;3;2;2;2;0.476770401;57.98056412;21811.875;20747.14453;0.221796051;25243.39648
5229.308991;3;2;3;2;2;2;0.477627248;58.49210739;22017.18359;20700.67383;0.223116413;25182.44531
5229.461391;3;2;3;2;2;2;0.478483319;59.00358582;22224.63867;20654.4043;0.224427506;25122.00977
5229.613791;3;2;3;2;2;2;0.479338676;59.5150032;22434.24219;20608.33594;0.225729331;25062.08984
5229.766191;2;2;2;2;2;2;0.480193287;60.02635193;22646.00195;20562.47266;0.227021903;25002.6875
5229.918591;2;2;2;2;2;2;0.481047154;60.53763962;22859.91992;20516.81055;0.228305221;24943.80469
5230.070991;2;2;2;2;2;2;0.481900245;61.04887009;23076.00391;20471.34961;0.22957927;24885.43945
5230.223391;2;2;2;2;2;2;0.482752621;61.56003189;23294.25391;20426.0918;0.23084408;24827.5957
5230.375791;2;2;2;2;2;2;0.483604252;62.07113266;23514.67773;20381.03906;0.232099667;24770.27734
5230.528191;2;2;2;2;2;2;0.484455109;62.58217239;23737.2793;20336.18555;0.233346;24713.47852
5230.680591;2;2;2;2;2;2;0.48530525;63.09315109;23962.06055;20291.5332;0.234583095;24657.20703
5230.832991;2;2;2;2;2;2;0.486154676;63.60406876;24189.0293;20247.08594;0.235810995;24601.46094
5230.985391;2;2;2;2;2;2;0.487003356;64.1149292;24418.18945;20202.83984;0.237029657;24546.24414
5231.137791;2;2;2;2;2;2;0.487851292;64.62572479;24649.54297;20158.79492;0.23823911;24491.55664
5231.290191;2;2;2;2;2;2;0.488698483;65.13646698;24883.0957;20114.95117;0.239439353;24437.39844
5231.442591;2;2;2;2;2;2;0.489544988;65.64715576;25118.85547;20071.31055;0.240630373;24383.77148
5231.594991;2;2;2;2;2;2;0.490390748;66.15777588;25356.82031;20027.87109;0.241812229;24330.67773
5231.747391;2;2;2;2;2;2;0.491235763;66.66835022;25597;19984.63477;0.242984861;24278.11914
5231.899791;3;2;3;2;2;2;0.492080063;67.17886353;25839.39648;19941.59961;0.244148329;24226.0957
5232.052191;3;2;3;2;2;2;0.492923647;67.6893158;26084.01367;19898.76563;0.245302603;24174.60938
5232.204591;3;2;3;2;2;2;0.493766516;68.19972229;26330.85938;19856.13281;0.246447697;24123.66016
5232.356991;3;2;3;2;2;2;0.494608641;68.71006012;26579.93359;19813.70313;0.247583613;24073.25195
5232.509391;3;2;3;2;2;2;0.495450079;69.2203598;26831.24609;19771.47461;0.248710379;24023.38281
5232.661791;3;2;3;2;2;2;0.496290773;69.73059845;27084.79688;19729.44727;0.249827966;23974.05664
5232.814191;3;2;3;2;2;2;0.497130781;70.24077606;27340.58984;19687.62109;0.250936419;23925.27539
5232.966591;2;2;2;2;2;2;0.497970074;70.7509079;27598.63281;19645.99609;0.252035707;23877.03906
5233.118991;2;2;2;2;2;2;0.498808622;71.26099396;27858.92773;19604.57422;0.253125817;23829.34766
5233.271391;2;2;2;2;2;2;0.499646515;71.77101898;28121.48242;19563.35352;0.254206836;23782.20508
5233.423791;2;2;2;2;2;2;0.500483632;72.28099823;28386.29883;19522.33203;0.255278707;23735.60938
5233.576191;2;2;2;2;2;2;0.501320124;72.79092407;28653.37891;19481.51367;0.256341428;23689.5625
5233.728591;2;2;2;2;2;2;0.50215584;73.30079651;28922.73242;19440.89648;0.257395059;23644.07031
5233.880991;2;2;2;2;2;2;0.502990961;73.81062317;29194.36133;19400.47852;0.258439511;23599.12891
5234.033391;2;2;2;2;2;2;0.503825307;74.32040405;29468.26953;19360.26172;0.259474874;23554.74414
5234.185791;2;2;2;2;2;2;0.504652917;74.82250214;29740.75;19318.26367;0.260572761;23509.46094
5234.338191;2;2;2;2;2;2;0.50536561;75.18119049;29945.65234;19239.11133;0.263008267;23437.41211
5234.490591;2;2;2;2;2;2;0.506050348;75.5061264;30134.75586;19151.10352;0.265758455;23359.08398
5234.642991;2;2;2;2;2;2;0.506734848;75.83223724;30324.89063;19063.30664;0.268496096;23281.08008
5234.795391;2;3;2;2;2;2;0.50741905;76.15952301;30516.06055;18975.72266;0.271221101;23203.40234
5234.947791;3;3;3;2;2;2;0.508102894;76.48796845;30708.27148;18888.34961;0.27393359;23126.04883
5235.100191;4;3;3;2;2;2;0.508786559;76.81760407;30901.52734;18801.19336;0.276633441;23049.02344
5235.252591;4;3;3;2;2;2;0.509469986;77.14840698;31095.83203;18714.25;0.279320747;22972.32031
5235.404991;4;3;3;3;2;3;0.510153115;77.48038483;31291.19141;18627.51953;0.281995505;22895.94531
5235.557391;4;3;3;3;2;3;0.510835946;77.81352997;31487.60742;18541.00586;0.284657687;22819.89258
5235.709791;3;3;3;3;3;3;0.511518538;78.14785004;31685.08789;18454.70703;0.287307322;22744.16797
5235.862191;3;3;3;3;3;3;0.512200832;78.48334503;31883.63477;18368.625;0.289944351;22668.76563
5236.014591;2;3;2;3;3;3;0.512882948;78.8199997;32083.25195;18282.76172;0.292568862;22593.69141
5236.166991;2;3;2;3;3;3;0.513564766;79.15782929;32283.94727;18197.11328;0.295180798;22518.94141
5236.319391;2;3;2;3;3;3;0.514246225;79.4968338;32485.72266;18111.68359;0.297780216;22444.51758
5236.471791;2;3;2;3;3;3;0.514927506;79.83700562;32688.58398;18026.47266;0.300367057;22370.41797
5236.624191;2;3;2;3;3;3;0.515608549;80.17834473;32892.53516;17941.48047;0.302941382;22296.64453
5236.776591;2;3;2;3;3;3;0.516289294;80.52085877;33097.57813;17856.70898;0.3055031;22223.19531
5236.928991;3;3;3;3;3;3;0.51696974;80.86453247;33303.72266;17772.15625;0.308052331;22150.07031
5237.081391;3;3;3;3;3;3;0.517650008;81.2093811;33510.96875;17687.82422;0.310589016;22077.27148
5237.233791;3;3;3;3;3;3;0.518329978;81.55539703;33719.32422;17603.71484;0.313113183;22004.79688
5237.386191;2;3;2;3;3;3;0.519009709;81.90258026;33928.78516;17519.82813;0.315624774;21932.64844
5237.538591;2;3;2;3;3;3;0.519689202;82.25093079;34139.37109;17436.16211;0.318123877;21860.82227
5237.690991;2;3;2;3;3;3;0.520368397;82.60044861;34351.07422;17352.71875;0.320610404;21789.32422
5237.843391;2;3;2;3;3;3;0.521047354;82.9511261;34563.90234;17269.5;0.323084444;21718.14844
5237.995791;3;3;3;3;3;3;0.521726072;83.30297089;34777.85938;17186.50586;0.325545967;21647.30078
5238.148191;3;3;3;3;3;3;0.522404552;83.6559906;34992.95313;17103.73828;0.327994973;21576.77344
5238.300591;3;3;3;3;3;3;0.523082733;84.01016998;35209.1875;17021.19336;0.330431432;21506.57422
5238.452991;3;3;3;3;3;3;0.523760676;84.36551666;35426.5625;16938.875;0.332855403;21436.69727
5238.605391;3;3;3;3;3;3;0.524438441;84.72202301;35645.08984;16856.78516;0.335266858;21367.14844
5238.757791;3;3;3;3;3;3;0.525115907;85.07969666;35864.76563;16774.91992;0.337665826;21297.91992
5238.910191;3;3;3;3;3;3;0.525793135;85.4385376;36085.60156;16693.2832;0.340052247;21229.01953
5239.062591;3;3;3;3;3;3;0.526470065;85.79853821;36307.59375;16611.875;0.342426211;21160.44141
5239.214991;3;3;3;3;3;3;0.527146757;86.15969849;36530.75391;16530.69531;0.344787657;21092.18945
5239.367391;3;3;3;3;3;3;0.527823269;86.52201843;36755.08984;16449.74414;0.347136587;21024.26172
5239.519791;3;3;3;3;3;3;0.528494477;86.88059235;36981.21094;16368.97754;0.349574238;20957.41406
5239.672191;3;3;3;3;3;3;0.529060841;87.13922119;37221.16797;16287.49316;0.35408026;20906.43164
5239.824591;3;3;3;3;3;3;0.529438436;87.21701813;37484.37109;16204.44531;0.362337649;20883.67188
5239.976991;3;3;3;3;3;3;0.52981627;87.29695129;37747.50391;16121.50098;0.370592117;20860.96484
5240.129391;3;3;3;3;3;3;0.530194283;87.37900543;38010.57031;16038.65723;0.378843546;20838.3125
5240.281791;3;3;3;3;3;3;0.530572593;87.46318054;38273.57422;15955.91797;0.387091935;20815.71484
5240.434191;3;3;3;3;3;3;0.530950964;87.54947662;38536.52344;15873.2832;0.395337224;20793.16797
5240.586591;3;3;3;3;3;3;0.531329572;87.63788605;38799.42188;15790.75391;0.403579384;20770.67578
5240.738991;3;3;3;3;3;3;0.53170836;87.72840118;39062.26953;15708.33008;0.411818296;20748.23438
5240.891391;3;3;3;3;3;3;0.532087326;87.82102966;39325.07422;15626.01563;0.420053989;20725.84375
5241.043791;3;3;3;3;3;3;0.532466471;87.91575623;39587.84375;15543.80957;0.428286433;20703.50391
5241.196191;3;3;3;3;3;3;0.532845914;88.0125885;39850.57422;15461.71289;0.43651551;20681.21484
5241.348591;3;3;3;3;3;3;0.533225417;88.11151886;40113.27734;15379.72754;0.44474119;20658.97461
5241.500991;2;3;2;3;3;3;0.533605158;88.21253967;40375.95703;15297.85254;0.452963412;20636.78516
5241.653391;2;3;2;3;3;3;0.533985078;88.31565094;40638.61328;15216.09082;0.461182177;20614.64453
5241.805791;3;3;3;3;3;3;0.534365237;88.42084503;40901.25391;15134.44434;0.469397426;20592.55078
5241.958191;3;3;3;3;3;3;0.534745514;88.52812958;41163.88672;15052.91113;0.477609098;20570.50391
5242.110591;3;3;3;3;3;3;0.53512609;88.63748932;41426.51172;14971.49609;0.485817075;20548.50586
5242.262991;3;3;3;3;3;3;0.535506785;88.74892426;41689.13281;14890.19629;0.494021446;20526.55469
5242.415391;3;3;3;3;3;3;0.535887718;88.86243439;41951.75781;14809.01465;0.502222061;20504.65039
5242.567791;3;3;3;3;3;3;0.536268771;88.97801971;42214.38672;14727.95215;0.510418892;20482.78906
5242.720191;3;3;3;3;3;3;0.536650062;89.09565735;42477.03516;14647.01074;0.518611908;20460.97461
5242.872591;3;3;3;3;3;3;0.537031531;89.21536255;42739.69141;14566.18945;0.526801109;20439.20313
5243.024991;3;3;3;3;3;3;0.53741318;89.33712769;43002.37109;14485.49023;0.534986317;20417.47656
5243.177391;3;3;3;3;3;3;0.537795067;89.46094513;43265.07813;14404.91504;0.543167591;20395.79492
5243.329791;3;3;3;3;3;3;0.538177133;89.58681488;43527.8125;14324.46387;0.551344872;20374.15625
5243.482191;3;3;3;3;3;3;0.538559377;89.71472931;43790.58594;14244.1377;0.559518099;20352.55859
5243.634591;3;3;3;3;3;3;0.538941801;89.84469605;44053.39063;14163.93848;0.567687154;20331.00195
5243.786991;3;3;3;3;3;3;0.539324403;89.97669983;44316.24609;14083.86621;0.575852096;20309.48828
5243.939391;3;3;3;3;3;3;0.539707303;90.11074066;44579.14453;14003.92188;0.584012806;20288.01563
5244.091791;4;3;3;3;3;3;0.540090323;90.24681854;44842.09766;13924.10742;0.592169285;20266.58398
5244.244191;4;3;3;3;3;3;0.540473521;90.38491821;45105.10938;13844.42383;0.600321472;20245.19141
5244.396591;4;3;3;3;3;3;0.540856898;90.52505493;45368.18359;13764.87207;0.608469307;20223.83789
5244.548991;4;3;3;3;3;3;0.541240513;90.66720581;45631.32031;13685.45215;0.616612673;20202.52344
5244.701391;4;3;3;3;3;3;0.541624308;90.81138611;45894.53125;13606.16602;0.624751687;20181.24805
5244.853791;3;3;3;3;3;3;0.54200834;90.95758057;46157.81641;13527.01465;0.632886112;20160.00977
5245.006191;3;3;3;3;3;3;0.542374611;91.08940888;46427.56641;13454.38477;0.640736818;20142.57617
5245.158591;3;3;3;3;3;3;0.542406082;90.91675568;46816.86719;13501.39551;0.643355727;20195.66797
5245.310991;3;3;3;3;3;3;0.542385697;90.70008087;47223.47656;13566.71484;0.645155489;20259.68164
5245.463391;3;3;3;3;3;3;0.542365849;90.48738861;47628.70703;13631.66211;0.646953344;20323.61133
5245.615791;3;3;3;3;3;3;0.542346597;90.27864838;48032.55859;13696.23828;0.648749292;20387.46094
5245.768191;3;3;3;3;3;3;0.542327881;90.0738678;48435.03125;13760.44727;0.650543332;20451.22656
5245.920591;3;3;3;3;3;3;0.542309821;89.87302399;48836.14063;13824.29004;0.652335525;20514.91406
5246.072991;3;3;3;3;3;3;0.542292237;89.67612457;49235.87891;13887.7666;0.65412581;20578.51953
5246.225391;3;3;3;3;3;3;0.54227531;89.4831543;49634.25391;13950.87891;0.655914307;20642.04883
5246.377791;3;3;3;3;3;3;0.542258859;89.2940979;50031.27344;14013.62988;0.657700956;20705.50195
5246.530191;3;3;3;3;3;3;0.542243063;89.10896301;50426.94531;14076.01953;0.659485757;20768.87695
5246.682591;3;3;3;3;3;3;0.542227805;88.92772675;50821.26563;14138.05176;0.66126889;20832.17969
5246.834991;3;3;3;3;3;3;0.542213142;88.75039673;51214.25;14199.72461;0.663050115;20895.40625
5246.987391;3;3;3;3;3;3;0.542198956;88.57695007;51605.89063;14261.04102;0.664829671;20958.5625
5247.139791;3;3;3;3;3;3;0.542185426;88.40738678;51996.20313;14322.00391;0.66660744;21021.64648
5247.292191;3;3;3;3;3;3;0.542172432;88.24170685;52385.17969;14382.61426;0.668383598;21084.66016
5247.444591;3;3;3;3;3;3;0.542160034;88.07987976;52772.83984;14442.87207;0.670158029;21147.60547
5247.596991;3;3;3;3;3;3;0.542148173;87.92192078;53159.18359;14502.78027;0.671930671;21210.48047
5247.749391;3;3;3;3;3;3;0.542136908;87.76780701;53544.21094;14562.33984;0.673701763;21273.28906
5247.901791;3;3;3;3;3;3;0.542126179;87.61753082;53927.92969;14621.55273;0.675471127;21336.03516
5248.054191;3;3;3;3;3;3;0.542116106;87.47109985;54310.34375;14680.41992;0.677238941;21398.71289
5248.206591;2;3;2;3;3;3;0.542106509;87.32849121;54691.45703;14738.94434;0.679005146;21461.32813
5248.358991;2;3;2;3;3;3;0.542097509;87.18969727;55071.27344;14797.125;0.680769682;21523.88281
5248.511391;2;3;2;3;3;3;0.542089045;87.05471802;55449.80078;14854.96582;0.682532728;21586.37305
5248.663791;2;3;2;3;3;3;0.542081177;86.92353821;55827.04297;14912.4668;0.684294224;21648.80664
5248.816191;2;3;2;3;3;3;0.542073846;86.79615784;56203.01172;14969.63086;0.686054111;21711.17773
5248.968591;2;3;2;3;3;3;0.54206717;86.67256165;56577.69531;15026.45801;0.687812507;21773.49219
5249.120991;2;3;2;3;3;3;0.542060971;86.552742;56951.10938;15082.95117;0.689569473;21835.75
5249.273391;2;3;2;3;3;3;0.542055368;86.43669128;57323.26172;15139.11133;0.69132483;21897.95313
5249.425791;2;3;2;3;3;3;0.542050302;86.32440949;57694.14453;15194.93945;0.693078816;21960.09766
5249.578191;2;3;2;3;3;3;0.542045832;86.21588135;58063.77734;15250.4375;0.694831371;22022.19336
5249.730591;2;3;2;3;3;3;0.542041898;86.11109924;58432.15625;15305.60742;0.696582496;22084.23438
5249.882991;2;3;2;3;3;3;0.54203862;86.01006317;58799.28125;15360.4502;0.698332191;22146.22266
5250.035391;2;3;2;3;3;3;0.542035818;85.91275024;59165.17188;15414.96777;0.700080454;22208.16211
5250.187791;2;3;2;3;3;3;0.542033613;85.81916046;59529.82031;15469.16016;0.701827347;22270.05469
5250.340191;2;3;2;3;3;3;0.542022407;85.73335266;59896.73828;15527.11231;0.703447938;22335.83398
5250.492591;2;3;2;3;3;3;0.541822314;85.73174286;60331.94141;15665.71582;0.702587485;22479.67969
5250.644991;2;3;2;3;3;3;0.541396201;85.82845306;60848.32813;15900.97266;0.698763609;22716.2793
5250.797391;2;3;2;3;3;3;0.540970922;85.9262085;61362.23438;16135.86523;0.694951177;22951.71094
5250.949791;2;3;2;3;3;3;0.540546477;86.02502441;61873.67188;16370.3916;0.691150129;23185.97656
5251.102191;2;3;2;3;3;3;0.540122867;86.12490082;62382.63672;16604.55273;0.687360525;23419.08398
5251.254591;2;3;2;3;3;3;0.539700151;86.22582245;62889.13281;16838.35156;0.683582246;23651.0332
5251.406991;2;3;2;3;3;3;0.539278328;86.32779694;63393.17188;17071.7832;0.679815292;23881.82617
5251.559391;2;3;2;3;3;3;0.538857341;86.43083191;63894.74609;17304.85352;0.676059663;24111.4668
5251.711791;2;2;2;2;3;3;0.538437128;86.53491211;64393.86719;17537.56055;0.672315419;24339.96094
5251.864191;2;2;2;2;3;3;0.538017869;86.6400528;64890.53125;17769.90625;0.668582439;24567.31055
5252.016591;2;2;2;2;3;3;0.537599444;86.74623871;65384.74219;18001.88672;0.664860845;24793.51953
5252.168991;2;2;2;2;2;2;0.537181914;86.85347748;65876.50781;18233.50781;0.661150515;25018.58789
5252.321391;3;2;3;2;2;2;0.536765158;86.9617691;66365.82813;18464.76563;0.657451391;25242.52344
5252.473791;3;2;3;2;2;2;0.536349297;87.07111359;66852.70313;18695.66602;0.653763652;25465.32813
5252.626191;3;2;3;2;2;2;0.535934329;87.1815033;67337.14063;18926.20313;0.650087118;25687.00391
5252.778591;3;2;3;2;2;2;0.535520136;87.29294586;67819.14844;19156.38086;0.64642179;25907.55273
5252.930991;3;2;3;2;2;2;0.535106838;87.40543366;68298.71875;19386.20117;0.642767727;26126.98242
5253.083391;3;2;3;2;2;2;0.534694433;87.51898193;68775.85938;19615.66016;0.63912493;26345.29492
5253.235791;3;2;3;2;2;2;0.534282863;87.63357544;69250.57031;19844.76172;0.635493219;26562.49219
5253.388191;3;2;3;2;2;2;0.533872128;87.74921417;69722.86719;20073.50586;0.631872833;26778.57617
5253.540591;3;2;3;2;2;2;0.533462226;87.86589813;70192.74219;20301.89063;0.628263533;26993.55469
5253.692991;3;2;3;2;2;2;0.533053279;87.98363495;70660.19531;20529.91992;0.624665439;27207.42578
5253.845391;3;2;3;2;2;2;0.532645106;88.10241699;71125.23438;20757.5918;0.621078551;27420.19531
5253.997791;3;2;3;2;2;2;0.532237768;88.22224426;71587.85938;20984.90625;0.617502749;27631.86719
5254.150191;3;2;3;2;2;2;0.531831324;88.34311676;72048.09375;21211.86523;0.613938093;27842.44727
5254.302591;3;2;3;2;2;2;0.531425774;88.46503449;72505.90625;21438.4707;0.610384524;28051.93164
5254.454991;3;3;3;3;3;3;0.531020999;88.58800507;72961.32031;21664.71875;0.606842101;28260.33008
5254.607391;3;3;3;3;3;3;0.530617058;88.71202087;73414.34375;21890.61328;0.603310764;28467.64453
5254.759791;3;3;3;3;3;3;0.530214071;88.83707428;73864.96094;22116.1543;0.599790514;28673.87305
5254.912191;3;3;3;3;3;3;0.529811919;88.96318054;74313.1875;22341.3418;0.59628135;28879.02734
5255.064591;3;3;3;3;3;3;0.529410541;89.0903244;74759.03906;22566.17578;0.592783213;29083.10547
5255.216991;3;3;3;3;3;3;0.529010057;89.21851349;75202.48438;22790.65625;0.589296162;29286.11133
5255.369391;3;3;3;3;3;3;0.528610468;89.3477478;75643.5625;23014.78516;0.585820139;29488.05078
5255.521791;3;3;3;3;3;3;0.528211713;89.47802734;76082.25;23238.5625;0.582355082;29688.92578
5255.674191;3;3;3;3;3;3;0.527813494;89.60948944;76518.57031;23462.04102;0.578903914;29888.78516
5255.826591;2;3;2;3;3;3;0.527393818;89.75585175;76953.28125;23690.2793;0.575732589;30092.30273
5255.978991;2;3;2;3;3;3;0.526639879;90.1100235;77396.85156;23994.54102;0.576590836;30365.29688
5256.131391;2;3;2;3;3;3;0.525887132;90.46315765;77837.82813;24298.42383;0.577441275;30637.43945
5256.283791;2;3;2;3;3;3;0.525135517;90.81526184;78276.21875;24601.92773;0.578284025;30908.73633
5256.436191;2;3;2;3;3;3;0.524385095;91.16633606;78712.02344;24905.05273;0.579119027;31179.18945
5256.588591;2;3;2;3;3;3;0.523635805;91.51639557;79145.23438;25207.79688;0.57994622;31448.79883
