MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5423.1538;3;3;3;2;2;3;0.36468482;156.2240295;-22089.55664;12510.23047;0.371312946;15618.50391
5423.3062;3;3;3;2;2;3;0.364587456;156.5859375;-22148.66016;12482.91992;0.371095479;15602.03418
5423.4586;2;3;2;2;2;3;0.364490062;156.9479828;-22207.78125;12455.61035;0.370878249;15585.61426
5423.611;2;3;2;2;2;3;0.364392668;157.3101654;-22266.91992;12428.30273;0.370661318;15569.24512
5423.7634;2;3;2;2;2;3;0.364295274;157.6724854;-22326.07617;12400.99805;0.370444626;15552.92773
5423.9158;2;3;2;2;2;3;0.36419785;158.0349426;-22385.24805;12373.69531;0.370228231;15536.66016
5424.0682;2;3;2;3;2;3;0.364100397;158.3975372;-22444.4375;12346.39356;0.370012105;15520.44336
5424.2206;3;3;3;3;2;3;0.364002943;158.7602539;-22503.64453;12319.09473;0.369796246;15504.27734
5424.373;3;3;3;3;3;3;0.36390546;159.1231079;-22562.86914;12291.79785;0.369580656;15488.16309
5424.5254;2;3;2;3;3;3;0.363807976;159.4861145;-22622.10938;12264.50293;0.369365335;15472.09863
5424.6778;2;3;2;3;3;3;0.363710493;159.8492432;-22681.36914;12237.21094;0.369150281;15456.08496
5424.8302;2;3;2;3;3;3;0.36361298;160.2125092;-22740.64453;12209.91992;0.368935525;15440.12109
5424.9826;2;3;2;3;3;3;0.363515437;160.5758972;-22799.9375;12182.63086;0.368721008;15424.20996
5425.135;2;3;2;3;3;3;0.363417894;160.9394379;-22859.24805;12155.34473;0.368506789;15408.34863
5425.2874;3;3;3;3;3;3;0.363320351;161.3031158;-22918.57422;12128.05957;0.368292838;15392.53906
5425.4398;3;3;3;3;3;3;0.363222748;161.6669159;-22977.91992;12100.77734;0.368079156;15376.7793
5425.5922;3;3;3;3;3;3;0.363125175;162.0308533;-23037.28125;12073.49707;0.367865741;15361.07129
5425.7446;2;3;2;3;3;3;0.363027573;162.3949432;-23096.66211;12046.21875;0.367652595;15345.41406
5425.897;2;3;2;3;3;3;0.36292994;162.7591553;-23156.05859;12018.94238;0.367439747;15329.80762
5426.0494;2;3;2;3;3;3;0.362832308;163.1235046;-23215.47266;11991.66797;0.367227137;15314.25195
5426.2018;2;3;2;3;3;3;0.362761498;163.2937012;-23267.55078;11964.85059;0.367193431;15296.09863
5426.3542;2;3;2;3;3;3;0.362922877;161.7809906;-23256.01172;11941.9668;0.368705124;15255.04004
5426.5066;2;3;2;3;3;3;0.363084585;160.2617035;-23244.35742;11919.08398;0.370219171;15213.91309
5426.659;2;3;2;3;3;3;0.363246262;158.7380371;-23232.67383;11896.19727;0.371733576;15172.74707
5426.8114;2;3;2;3;3;3;0.36340797;157.2100067;-23220.95898;11873.30762;0.373248279;15131.54199
5426.9638;2;3;2;3;3;3;0.363569677;155.6776276;-23209.21289;11850.41406;0.37476337;15090.29688
5427.1162;2;3;2;3;3;3;0.363731384;154.1408539;-23197.4375;11827.51758;0.376278758;15049.01367
5427.2686;2;3;2;3;3;3;0.363893092;152.5997162;-23185.63086;11804.61621;0.377794504;15007.69238
5427.421;2;3;2;3;3;3;0.364054799;151.0541992;-23173.79297;11781.71289;0.379310578;14966.33106
5427.5734;2;3;2;3;3;3;0.364216507;149.504303;-23161.92578;11758.80469;0.38082698;14924.92969
5427.7258;2;3;2;3;3;3;0.364378244;147.950058;-23150.02734;11735.89356;0.382343739;14883.49023
5427.8782;2;3;2;3;3;3;0.364539981;146.3914185;-23138.09961;11712.97852;0.383860827;14842.01172
5428.0306;2;3;2;3;3;3;0.364701718;144.8283997;-23126.14063;11690.06055;0.385378242;14800.49414
5428.183;2;3;2;3;3;3;0.364863455;143.2610169;-23114.15039;11667.13867;0.386896014;14758.93652
5428.3354;2;3;2;3;3;3;0.365025193;141.6892395;-23102.12891;11644.21289;0.388414115;14717.34082
5428.4878;3;3;3;3;3;3;0.36518696;140.1131134;-23090.07813;11621.28418;0.389932543;14675.70508
5428.6402;3;3;3;3;3;3;0.365348697;138.5325775;-23077.99805;11598.35059;0.391451329;14634.03027
5428.7926;3;3;3;3;3;3;0.365510464;136.9476624;-23065.88477;11575.41504;0.392970413;14592.31738
5428.945;3;3;3;3;3;3;0.365672231;135.3583832;-23053.74219;11552.47461;0.394489884;14550.56445
5429.0974;3;3;3;3;3;3;0.365833998;133.7646942;-23041.57031;11529.53125;0.396009654;14508.77246
5429.2498;3;3;3;3;3;3;0.365995765;132.166626;-23029.36523;11506.58398;0.397529781;14466.94043
5429.4022;3;3;3;3;3;3;0.366157562;130.5641937;-23017.13086;11483.63379;0.399050236;14425.07031
5429.5546;3;3;3;3;3;3;0.366319329;128.9573517;-23004.86719;11460.67969;0.400571048;14383.16113
5429.707;3;3;3;3;3;3;0.366481125;127.346138;-22992.57031;11437.72168;0.402092159;14341.21191
5429.8594;3;3;3;3;3;3;0.366642922;125.7305298;-22980.24609;11414.76074;0.403613657;14299.22363
5430.0118;3;3;3;3;3;3;0.366804719;124.1105347;-22967.88867;11391.7959;0.405135453;14257.19727
5430.1642;3;3;3;3;3;3;0.366966516;122.4861374;-22955.50195;11368.82715;0.406657606;14215.13086
5430.3166;3;3;3;3;3;3;0.367128313;120.8573608;-22943.08398;11345.85547;0.408180088;14173.02539
5430.469;3;3;3;3;3;3;0.367290139;119.2241898;-22930.63477;11322.87891;0.409702927;14130.88086
5430.6214;3;3;3;3;3;3;0.367451936;117.5866242;-22918.15625;11299.90039;0.411226094;14088.69629
5430.7738;3;3;3;3;3;3;0.367613763;115.944664;-22905.64648;11276.91699;0.412749589;14046.47266
5430.9262;3;3;3;3;3;3;0.367775589;114.2983093;-22893.10742;11253.93066;0.414273411;14004.20996
5431.0786;3;3;3;3;3;3;0.367937416;112.6475525;-22880.53711;11230.94043;0.415797591;13961.90723
5431.231;3;3;3;3;3;3;0.368146002;109.1235428;-22821.46484;11207.74805;0.417550296;13899.37988
5431.3834;3;3;3;3;3;3;0.368473709;100.8388672;-22643.95117;11184.04785;0.419884473;13785.40332
5431.5358;3;3;3;3;3;3;0.368801564;92.55232239;-22466.25781;11160.3457;0.422219455;13671.36035
5431.6882;3;3;3;3;3;3;0.369129419;84.27017975;-22288.53906;11136.64258;0.424554408;13557.31738
5431.8406;3;3;3;3;3;3;0.369457334;75.99242401;-22110.79492;11112.9375;0.42688936;13443.27344
5431.993;3;3;3;3;3;3;0.369785249;67.71906281;-21933.02344;11089.23242;0.429224312;13329.23047
5432.1454;3;3;3;3;3;3;0.370113194;59.45009995;-21755.22852;11065.52539;0.431559265;13215.1875
5432.2978;3;3;3;3;3;3;0.370441139;51.18553162;-21577.4082;11041.81738;0.433894217;13101.14453
5432.4502;3;3;3;3;3;3;0.370769113;42.92536163;-21399.56055;11018.1084;0.436229169;12987.10156
5432.6026;3;3;3;3;3;3;0.371097088;34.66959381;-21221.69141;10994.39746;0.438564122;12873.05957
5432.755;3;3;3;3;3;3;0.371425122;26.41822243;-21043.79297;10970.68652;0.440899074;12759.0166
5432.9074;3;3;3;3;3;3;0.371753126;18.17125511;-20865.86914;10946.97363;0.443234026;12644.97363
5433.0598;3;3;3;3;3;3;0.37208122;9.928073883;-20687.92969;10923.2627;0.445568979;12530.93652
5433.2122;3;3;3;3;3;3;0.372409314;1.688477874;-20509.98047;10899.55371;0.447903901;12416.90527
5433.3646;3;3;3;3;3;3;0.372737467;-6.546530724;-20332.00391;10875.84375;0.450238824;12302.87402
5433.517;3;3;3;3;3;3;0.373065621;-14.77694893;-20154.00391;10852.13281;0.452573717;12188.84375
5433.6694;3;3;3;3;3;3;0.373393774;-23.00277519;-19975.98047;10828.4209;0.454908639;12074.81348
5433.8218;3;3;3;3;3;3;0.373721957;-31.22401047;-19797.93164;10804.70801;0.457243562;11960.78418
5433.9742;3;3;3;3;3;3;0.37405017;-39.44065094;-19619.85742;10780.99414;0.459578484;11846.75391
5434.1266;3;3;3;3;3;3;0.374378413;-47.65270233;-19441.75781;10757.27832;0.461913377;11732.72461
5434.279;3;3;3;3;3;3;0.374706626;-55.86014938;-19263.63477;10733.5625;0.4642483;11618.69531
5434.4314;3;3;3;3;3;3;0.375034899;-64.06301117;-19085.48828;10709.84473;0.466583192;11504.66602
5434.5838;3;3;3;3;3;3;0.375363171;-72.26126862;-18907.31445;10686.12598;0.468918115;11390.6377
5434.7362;3;3;3;3;3;3;0.375691444;-80.45492554;-18729.11914;10662.40625;0.471253008;11276.60938
5434.8886;3;3;3;3;3;3;0.376019776;-88.64398193;-18550.89648;10638.68555;0.4735879;11162.58106
5435.041;3;3;3;3;3;3;0.376348078;-96.82844543;-18372.65039;10614.96387;0.475922823;11048.55273
5435.1934;3;3;3;3;3;3;0.37667644;-105.0083008;-18194.37891;10591.24023;0.478257716;10934.52539
5435.3458;3;3;3;3;3;3;0.377004802;-113.1835632;-18016.08398;10567.51563;0.480592609;10820.49805
5435.4982;3;3;3;3;3;3;0.377333164;-121.3542099;-17837.76367;10543.79102;0.482927501;10706.4707
5435.6506;3;3;3;3;3;3;0.377661556;-129.5202637;-17659.41797;10520.06445;0.485262394;10592.44336
5435.803;3;3;3;3;3;3;0.377989978;-137.6817017;-17481.04883;10496.33691;0.487597287;10478.41699
5435.9554;3;3;3;3;3;3;0.378318399;-145.8385315;-17302.6543;10472.60742;0.48993218;10364.38965
5436.1078;3;3;3;3;3;3;0.378646851;-153.9907532;-17124.23438;10448.87793;0.492267072;10250.36328
5436.2602;3;3;3;3;3;3;0.37898925;-158.3267517;-16870.07031;10430.19922;0.496224731;10127.29785
5436.4126;3;3;3;3;3;3;0.37934804;-158.1753082;-16526.7793;10417.46289;0.502093196;9993.612305
5436.565;2;3;2;3;3;3;0.379706919;-158.0177917;-16183.36816;10404.73242;0.507965446;9859.935547
5436.7174;2;3;2;3;3;3;0.380065799;-157.8601074;-15839.95703;10391.99805;0.513838947;9726.282227
5436.8698;2;3;2;3;3;3;0.380424738;-157.70224;-15496.5459;10379.26074;0.51971364;9592.652344
5437.0222;2;3;2;3;3;3;0.380783677;-157.5441895;-15153.13379;10366.52051;0.525589645;9459.046875
5437.1746;2;3;2;3;3;3;0.381142676;-157.3859711;-14809.7207;10353.77734;0.531466901;9325.464844
5437.327;2;3;2;3;3;3;0.381501705;-157.2275848;-14466.30566;10341.03027;0.53734535;9191.90625
5437.4794;2;3;2;3;3;3;0.381860763;-157.0690155;-14122.89063;10328.28125;0.54322511;9058.371094
5437.6318;3;3;3;3;3;3;0.382219821;-156.9102631;-13779.47461;10315.52734;0.549106121;8924.860352
5437.7842;3;3;3;3;3;3;0.382578939;-156.7513275;-13436.05762;10302.77148;0.554988265;8791.374023
5437.9366;3;3;3;3;3;3;0.382938087;-156.5922394;-13092.63965;10290.0127;0.56087178;8657.911133
5438.089;2;3;2;3;3;3;0.383297265;-156.4329529;-12749.2207;10277.25;0.566756487;8524.47168
5438.2414;2;3;2;3;3;3;0.383656442;-156.2734985;-12405.80176;10264.48438;0.572642505;8391.055664
5438.3938;2;3;2;3;3;3;0.384015679;-156.1138611;-12062.38184;10251.71582;0.578529775;8257.664063
5438.5462;2;3;2;3;3;3;0.384374946;-155.9540558;-11718.95996;10238.94336;0.584418237;8124.295898
5438.6986;2;3;2;3;3;3;0.384734243;-155.7940674;-11375.53809;10226.16797;0.590308011;7990.952148
5438.851;2;3;2;3;3;3;0.38509357;-155.6338959;-11032.11426;10213.38965;0.596199036;7857.631348
5439.0034;2;3;2;3;3;3;0.385452926;-155.4735565;-10688.68945;10200.6084;0.602091253;7724.334961
5439.1558;2;3;2;3;3;3;0.385812312;-155.3130341;-10345.26465;10187.82422;0.607984781;7591.062012
5439.3082;2;3;2;3;3;3;0.386171728;-155.1523285;-10001.83887;10175.03613;0.613879561;7457.812988
5439.4606;2;3;2;3;3;3;0.386531174;-154.9914551;-9658.411133;10162.24512;0.619775534;7324.587891
5439.613;2;3;2;3;3;3;0.38689065;-154.8303986;-9314.983398;10149.45117;0.625672817;7191.386231
5439.7654;3;3;3;3;3;3;0.387250155;-154.6691742;-8971.554688;10136.65332;0.631571353;7058.208984
5439.9178;3;3;3;3;3;3;0.38760969;-154.5077515;-8628.125;10123.85254;0.63747108;6925.055176
5440.0702;3;3;3;3;3;3;0.387969255;-154.3461761;-8284.694336;10111.04883;0.643372119;6791.924805
5440.2226;3;3;3;3;3;3;0.38832888;-154.1844025;-7941.262207;10098.24219;0.649274409;6658.818848
5440.375;3;3;3;3;3;3;0.388688505;-154.0224609;-7597.82959;10085.43164;0.655177951;6525.736328
5440.5274;3;3;3;3;3;3;0.389048159;-153.8603363;-7254.396484;10072.61816;0.661082745;6392.678223
5440.6798;3;3;3;3;3;3;0.389407843;-153.6980286;-6910.961914;10059.80176;0.66698873;6259.643555
5440.8322;3;3;3;3;3;3;0.389767587;-153.535553;-6567.526855;10046.98242;0.672896028;6126.631836
5440.9846;3;3;3;3;3;3;0.390127331;-153.3728943;-6224.09082;10034.15918;0.678804576;5993.64502
5441.137;3;3;3;3;3;3;0.390487105;-153.2100677;-5880.653809;10021.33301;0.684714377;5860.682129
5441.2894;3;3;3;3;3;3;0.390775442;-148.5765076;-5498.483887;10027.40625;0.688040257;5784.613281
5441.4418;3;3;3;3;3;3;0.39102295;-141.3910675;-5094.175781;10044.28223;0.689889371;5741.011719
5441.5942;3;3;3;3;3;3;0.391270459;-134.2047119;-4689.822266;10061.18262;0.691736579;5697.420898
5441.7466;3;3;3;3;3;3;0.391517997;-127.0207748;-4285.453125;10078.09082;0.693583667;5653.798828
5441.899;3;3;3;3;3;3;0.391765595;-119.8392563;-3881.068359;10095.00879;0.695430636;5610.14502
5442.0514;3;3;3;3;3;3;0.392013222;-112.6601791;-3476.667725;10111.93555;0.697277546;5566.459961
5442.2038;3;3;3;3;3;3;0.392260879;-105.4835205;-3072.251221;10128.87109;0.699124396;5522.743652
5442.3562;3;3;3;3;3;3;0.392508596;-98.30929565;-2667.819092;10145.81543;0.700971186;5478.996094
5442.5086;3;3;3;3;3;3;0.392756343;-91.13750458;-2263.37085;10162.76856;0.702817857;5435.216309
5442.661;3;3;3;3;3;3;0.393004119;-83.96813965;-1858.907104;10179.73145;0.704664409;5391.405273
5442.8134;3;3;3;3;3;3;0.393251956;-76.8012085;-1454.427368;10196.70313;0.706510902;5347.5625
5442.9658;3;3;3;3;3;3;0.393499821;-69.63671112;-1049.931885;10213.68262;0.708357334;5303.688477
5443.1182;3;3;3;3;3;3;0.393747717;-62.47464752;-645.4204712;10230.67188;0.710203707;5259.782715
5443.2706;3;3;3;3;3;3;0.393995673;-55.31501389;-240.893158;10247.66992;0.712049961;5215.845215
5443.423;3;3;3;3;3;3;0.394243658;-48.15782166;163.6500092;10264.67676;0.713896096;5171.875977
5443.5754;3;3;3;3;3;3;0.394491702;-41.00305939;568.2090454;10281.69238;0.715742171;5127.875
5443.7278;3;3;3;3;3;3;0.394739777;-33.85074234;972.7839966;10298.71777;0.717588186;5083.842285
5443.8802;2;3;2;3;3;3;0.394987881;-26.70085716;1377.374878;10315.75098;0.719434142;5039.77832
5444.0326;2;3;2;3;3;3;0.395236045;-19.55341339;1781.98169;10332.79395;0.721279979;4995.682617
5444.185;2;3;2;3;3;3;0.395484239;-12.40840626;2186.604492;10349.8457;0.723125696;4951.554688
5444.3374;2;3;2;3;3;3;0.395732492;-5.265841484;2591.243164;10366.90625;0.724971354;4907.39502
5444.4898;2;3;2;3;3;3;0.395980775;1.874282837;2995.897949;10383.97559;0.726816952;4863.204102
5444.6422;2;3;2;3;3;3;0.396229088;9.011964798;3400.568604;10401.05371;0.728662431;4818.980957
5444.7946;2;3;2;3;3;3;0.396477461;16.14720535;3805.255127;10418.1416;0.730507851;4774.725586
5444.947;3;3;3;3;3;3;0.396725863;23.28000069;4209.95752;10435.23731;0.73235321;4730.438965
5445.0994;3;3;3;3;3;3;0.396974295;30.41035271;4614.67627;10452.34277;0.734198451;4686.120117
5445.2518;3;3;3;3;3;3;0.397222787;37.53826141;5019.410645;10469.45703;0.736043572;4641.769531
5445.4042;3;3;3;3;3;3;0.397471309;44.66371918;5424.161621;10486.5791;0.737888634;4597.387207
5445.5566;3;3;3;3;3;3;0.39771989;51.78673554;5828.928223;10503.71191;0.739733636;4552.972656
5445.709;3;3;3;3;3;3;0.397968501;58.90729904;6233.710938;10520.85254;0.741578519;4508.525879
5445.8614;3;3;3;3;3;3;0.398217142;66.02542114;6638.509766;10538.00195;0.743423343;4464.047852
5446.0138;3;3;3;3;3;3;0.398465842;73.14108276;7043.324707;10555.16113;0.745268107;4419.537598
5446.1662;3;3;3;3;3;3;0.398714572;80.25430298;7448.155762;10572.32813;0.747112751;4374.995117
5446.3186;3;3;3;3;3;3;0.398785651;82.75907135;7856.295898;10629.97266;0.74890542;4373.520996
5446.471;3;3;3;3;3;3;0.39881599;84.20854187;8265.205078;10696.89356;0.750686288;4381.974609
5446.6234;3;3;3;3;3;3;0.398846299;85.65822601;8674.128906;10763.81738;0.752467513;4390.490723
5446.7758;3;3;3;3;3;3;0.398876667;87.1095047;9083.066406;10830.73242;0.754248977;4399.057129
5446.9282;3;3;3;3;3;3;0.398907095;88.56239319;9492.017578;10897.63867;0.756030738;4407.672852
5447.0806;3;3;3;3;3;3;0.398937553;90.01688385;9900.982422;10964.53613;0.757812738;4416.338379
5447.233;3;3;3;3;3;3;0.398968071;91.47297669;10309.96094;11031.42578;0.759595096;4425.053223
5447.3854;3;3;3;3;3;3;0.398998618;92.93066406;10718.95313;11098.30566;0.761377692;4433.817383
5447.5378;3;3;3;3;3;3;0.399029195;94.38996124;11127.95801;11165.17676;0.763160527;4442.631836
5447.6902;3;3;3;3;3;3;0.399059862;95.85086823;11536.97754;11232.04004;0.764943719;4451.496094
5447.8426;3;3;3;3;3;3;0.399090529;97.31336975;11946.01074;11298.89356;0.76672715;4460.410156
5447.995;3;3;3;3;3;3;0.399121255;98.77748871;12355.05664;11365.73926;0.768510819;4469.373535
5448.1474;3;3;3;3;3;3;0.399152041;100.2432098;12764.11719;11432.5752;0.770294845;4478.386719
5448.2998;3;3;3;3;3;3;0.399182856;101.7105408;13173.19043;11499.40332;0.77207911;4487.449707
5448.4522;3;3;3;3;3;3;0.399213731;103.1794739;13582.27832;11566.22168;0.773863673;4496.5625
5448.6046;3;3;3;3;3;3;0.399244636;104.650032;13991.37891;11633.03223;0.775648475;4505.724609
5448.757;3;3;3;3;3;3;0.399275601;106.1221924;14400.49316;11699.83398;0.777433574;4514.936523
5448.9094;3;3;3;3;3;3;0.399306625;107.5959625;14809.62109;11766.62598;0.779218972;4524.198242
5449.0618;3;3;3;3;3;3;0.399337649;109.0713501;15218.7627;11833.41016;0.781004608;4533.509766
5449.2142;3;3;3;3;3;3;0.399368763;110.5483475;15627.91797;11900.18457;0.782790601;4542.871094
5449.3666;2;3;2;3;3;3;0.399399906;112.0269623;16037.08691;11966.95117;0.784576833;4552.282227
5449.519;2;3;2;3;3;3;0.39943108;113.5071869;16446.26953;12033.70801;0.786363304;4561.742676
5449.6714;2;3;2;3;3;3;0.399462313;114.9890366;16855.46484;12100.45703;0.788150072;4571.25293
5449.8238;2;3;2;3;3;3;0.399493605;116.472496;17264.67383;12167.19727;0.789937139;4580.812988
5449.9762;2;3;2;3;3;3;0.399524927;117.9575806;17673.89648;12233.92773;0.791724503;4590.42334
5450.1286;2;3;2;3;3;3;0.399556279;119.4442749;18083.13477;12300.64941;0.793512106;4600.083008
5450.281;2;3;2;3;3;3;0.399587691;120.9325943;18492.38477;12367.36328;0.795300007;4609.792481
5450.4334;2;3;2;3;3;3;0.399619162;122.4225311;18901.64844;12434.06738;0.797088206;4619.551758
5450.5858;3;3;3;3;3;3;0.399650663;123.9140854;19310.92578;12500.76367;0.798876643;4629.36084
5450.7382;3;3;3;3;3;3;0.399682224;125.4072723;19720.2168;12567.4502;0.800665379;4639.219727
5450.8906;3;3;3;3;3;3;0.399713814;126.9020767;20129.52148;12634.12793;0.802454412;4649.127441
5451.043;3;3;3;3;3;3;0.399745464;128.3984985;20538.83789;12700.79688;0.804243684;4659.085938
5451.1954;3;3;3;3;3;3;0.399777144;129.8965607;20948.16992;12767.45703;0.806033254;4669.094238
5451.3478;3;3;3;3;3;3;0.399560869;129.4062653;21319.96289;12882.8252;0.805128634;4819.144043
5451.5002;3;3;3;3;3;3;0.399342179;128.8972321;21691.33984;12998.68066;0.80419755;4970.5625
5451.6526;3;3;3;3;3;3;0.39912355;128.3888397;22062.67188;13114.54883;0.803266168;5121.983887
5451.805;3;3;3;3;3;3;0.398904949;127.8811112;22433.95898;13230.42871;0.802334547;5273.405762
5451.9574;3;3;3;3;3;3;0.398686379;127.3740616;22805.19727;13346.32129;0.801402688;5424.828613
5452.1098;3;3;3;3;3;3;0.398467869;126.8675461;23176.4043;13462.21777;0.800471127;5576.252441
5452.2622;3;3;3;3;3;3;0.398249388;126.3616715;23547.56836;13578.12402;0.799539626;5727.67627
5452.4146;3;3;3;3;3;3;0.398030967;125.8564835;23918.68359;13694.04199;0.798607826;5879.101563
5452.567;3;3;3;3;3;3;0.397812575;125.3519898;24289.75195;13809.97266;0.797675788;6030.527832
5452.7194;3;3;3;3;3;3;0.397594214;124.8481903;24660.77148;13925.91602;0.796743453;6181.95459
5452.8718;3;3;3;3;3;3;0.397375912;124.3450775;25031.74414;14041.87109;0.795810938;6333.382813
5453.0242;3;3;3;3;3;3;0.397157639;123.842659;25402.66797;14157.83984;0.794878185;6484.811523
5453.1766;3;3;3;3;3;3;0.396939427;123.3409348;25773.54492;14273.81934;0.793945134;6636.241211
5453.329;3;3;3;3;3;3;0.396721244;122.8399048;26144.37305;14389.8125;0.793011904;6787.671875
5453.4814;3;3;3;3;3;3;0.396503121;122.3395691;26515.1543;14505.81738;0.792078376;6939.103516
5453.6338;3;3;3;3;3;3;0.396285027;121.83992;26885.88672;14621.83496;0.79114461;7090.536133
5453.7862;3;3;3;3;3;3;0.396066964;121.3409653;27256.57031;14737.86426;0.790210664;7241.969238
5453.9386;3;3;3;3;3;3;0.39584896;120.8427048;27627.20703;14853.90625;0.789276421;7393.403809
5454.091;3;3;3;3;3;3;0.395630986;120.3451386;27997.79492;14969.96094;0.788341939;7544.838867
5454.2434;3;3;3;3;3;3;0.395413071;119.8482513;28368.33594;15086.02734;0.78740716;7696.274902
5454.3958;3;3;3;3;3;3;0.395195186;119.352066;28738.82813;15202.10645;0.786472201;7847.711914
5454.5482;3;3;3;3;3;3;0.394977331;118.856575;29109.27148;15318.19824;0.785537005;7999.149414
5454.7006;3;3;3;3;3;3;0.394759536;118.3617783;29479.66797;15434.30176;0.78460151;8150.587891
5454.853;3;3;3;3;3;3;0.39454177;117.8676682;29850.01563;15550.41797;0.783665836;8302.027344
5455.0054;3;3;3;3;3;3;0.394324064;117.3742523;30220.31641;15666.5459;0.782729864;8453.467773
5455.1578;3;3;3;3;3;3;0.394106388;116.8815231;30590.56641;15782.68652;0.781793654;8604.90918
5455.3102;3;3;3;3;3;3;0.393888772;116.3894959;30960.76953;15898.83984;0.780857205;8756.350586
5455.4626;3;3;3;3;3;3;0.393671185;115.8981552;31330.92578;16015.00488;0.779920518;8907.793945
5455.615;3;3;3;3;3;3;0.393453628;115.4074936;31701.0332;16131.18262;0.778983593;9059.237305
5455.7674;3;3;3;3;3;3;0.393236131;114.9175339;32071.0918;16247.37305;0.778046429;9210.681641
5455.9198;3;3;3;3;3;3;0.393018693;114.4282684;32441.10156;16363.5752;0.777108967;9362.12793
5456.0722;3;3;3;3;3;3;0.392801255;113.9396973;32811.06641;16479.79102;0.776171327;9513.574219
5456.2246;3;3;3;3;3;3;0.392548353;113.6392365;33139.57813;16594.07422;0.774228633;9674.027344
5456.377;3;3;3;3;3;3;0.392120004;114.265213;33263.46094;16698.77148;0.767320156;9878.974609
5456.5294;3;3;3;3;3;3;0.391691446;114.8922348;33387.0625;16803.45703;0.760405004;10083.94629
5456.6818;3;3;3;3;3;3;0.391262919;115.5190659;33510.65625;16908.14453;0.753489792;10288.88574
5456.8342;3;3;3;3;3;3;0.390834421;116.1457214;33634.23828;17012.83398;0.746574402;10493.79297
5456.9866;3;3;3;3;3;3;0.390405953;116.7722015;33757.8125;17117.52734;0.739658833;10698.66797
5457.139;3;3;3;3;3;3;0.389977515;117.3984909;33881.375;17222.22266;0.732743144;10903.50977
5457.2914;3;3;3;3;3;3;0.389549106;118.0246048;34004.92578;17326.92188;0.725827277;11108.31836
5457.4438;3;3;3;3;3;3;0.389120728;118.650528;34128.46484;17431.62109;0.71891135;11313.0957
5457.5962;3;3;3;3;3;3;0.388692379;119.2762756;34251.99609;17536.32617;0.711995184;11517.83984
5457.7486;3;3;3;3;3;3;0.38826406;119.9018478;34375.51953;17641.03125;0.70507896;11722.55176
5457.901;3;3;3;3;3;3;0.387835771;120.5272293;34499.03125;17745.74023;0.698162556;11927.23047
5458.0534;3;3;3;3;3;3;0.387407512;121.1524277;34622.52734;17850.45117;0.691246033;12131.87695
5458.2058;3;3;3;3;3;3;0.386979312;121.7774506;34746.01563;17955.16406;0.684329331;12336.49121
5458.3582;3;3;3;3;3;3;0.386551112;122.402298;34869.49609;18059.88086;0.67741251;12541.07324
5458.5106;3;3;3;3;3;3;0.386122942;123.0269547;34992.96094;18164.59961;0.67049551;12745.62207
5458.663;3;3;3;3;3;3;0.385694832;123.6514282;35116.41797;18269.32227;0.663578391;12950.1377
5458.8154;3;3;3;3;3;3;0.385266721;124.2757111;35239.86719;18374.04492;0.656661153;13154.62207
5458.9678;3;3;3;3;3;3;0.384838671;124.8998184;35363.30469;18478.77344;0.649743736;13359.07324
5459.1202;2;3;2;3;3;3;0.38441062;125.5237503;35486.73047;18583.50195;0.6428262;13563.49219
5459.2726;2;3;2;3;3;3;0.383982629;126.1474915;35610.14453;18688.23438;0.635908544;13767.87793
5459.425;2;3;2;3;3;3;0.383554637;126.7710495;35733.55078;18792.96875;0.62899071;13972.23145
5459.5774;2;3;2;3;3;3;0.383126706;127.3944244;35856.94531;18897.70508;0.622072756;14176.55273
5459.7298;2;3;2;3;3;3;0.382698804;128.0176086;35980.32813;19002.44531;0.615154684;14380.84082
5459.8822;2;3;2;3;3;3;0.382270932;128.6406097;36103.70313;19107.1875;0.608236432;14585.09766
5460.0346;2;3;2;3;3;3;0.38184306;129.263443;36227.06641;19211.93164;0.601318061;14789.32129
5460.187;2;3;2;3;3;3;0.381415248;129.8860779;36350.42188;19316.67969;0.594399512;14993.51172
5460.3394;2;3;2;3;3;3;0.380987465;130.5085297;36473.76563;19421.42773;0.587480843;15197.66992
5460.4918;2;3;2;3;3;3;0.380559713;131.1308136;36597.09766;19526.18164;0.580562055;15401.7959
5460.6442;2;3;2;3;3;3;0.38013199;131.7528992;36720.42188;19630.93555;0.573643088;15605.88867
5460.7966;2;3;2;3;3;3;0.379704297;132.3748169;36843.73438;19735.69336;0.566724002;15809.94922
5460.949;2;3;2;3;3;3;0.379276633;132.9965363;36967.03516;19840.45313;0.559804797;16013.97656
5461.1014;2;3;2;3;3;3;0.37884903;133.6180725;37090.32813;19945.2168;0.552885473;16217.97168
5461.2538;2;3;2;3;3;3;0.378382623;134.1349793;37142.60156;20039.26758;0.546622336;16400.29102
5461.4062;2;3;2;3;3;3;0.377842486;134.4533997;37059.90234;20112.95898;0.541606486;16541.48438
5461.5586;2;3;2;3;3;3;0.377302259;134.7716065;36976.96875;20186.62109;0.536592186;16682.66016
5461.711;2;3;2;3;3;3;0.376762062;135.0899048;36893.98047;20260.28125;0.531577826;16823.86719
5461.8634;2;3;2;3;3;3;0.376221865;135.4082794;36810.94531;20333.93945;0.526563287;16965.10938
