MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5196.382624;3;3;3;3;3;3;0.619100153;-102.073616;-25150.6875;8274.46875;0.878466606;10318.83106
5196.535024;3;3;3;3;3;3;0.618949294;-101.443428;-25181.83789;8287.322266;0.877300918;10312.91406
5196.687424;3;3;3;3;3;3;0.618798673;-100.8139267;-25213.07617;8300.166016;0.876135886;10306.9541
5196.839824;3;3;3;3;3;3;0.618648291;-100.1851044;-25244.40234;8313.000977;0.874971628;10300.95215
5196.992224;3;3;3;3;3;3;0.618498087;-99.55696869;-25275.82031;8325.826172;0.873808026;10294.9082
5197.144624;3;3;3;3;3;3;0.618348122;-98.92952728;-25307.32813;8338.640625;0.87264514;10288.82227
5197.297024;3;3;3;3;3;3;0.618198335;-98.30276489;-25338.92773;8351.447266;0.871482909;10282.69336
5197.449424;3;3;3;3;3;3;0.618048728;-97.67670441;-25370.61523;8364.243164;0.870321453;10276.52344
5197.601824;3;3;3;3;3;3;0.617899358;-97.05133057;-25402.39453;8377.030273;0.869160712;10270.31152
5197.754224;3;3;3;3;3;3;0.617750168;-96.42664337;-25434.26172;8389.806641;0.868000686;10264.05664
5197.906624;3;3;3;3;3;3;0.617601216;-95.80266571;-25466.2207;8402.574219;0.866841316;10257.76074
5198.059024;3;3;3;3;3;3;0.617452443;-95.17938232;-25498.26758;8415.333008;0.865682721;10251.42285
5198.211424;3;3;3;3;3;3;0.617303908;-94.55679321;-25530.40625;8428.081055;0.864524782;10245.04297
5198.363824;3;3;3;3;3;3;0.617155552;-93.93490601;-25562.63281;8440.820313;0.863367617;10238.62012
5198.516224;3;3;3;3;3;3;0.617007434;-93.3137207;-25594.95117;8453.549805;0.862211108;10232.15625
5198.668624;3;3;3;3;3;3;0.616859496;-92.6932373;-25627.35938;8466.269531;0.861055315;10225.64941
5198.821024;2;3;2;3;3;3;0.616711736;-92.07345581;-25659.85742;8478.980469;0.859900236;10219.10059
5198.973424;2;3;2;3;3;3;0.616564214;-91.45437622;-25692.44336;8491.681641;0.858745873;10212.50977
5199.125824;3;3;3;3;3;3;0.616416931;-90.83600616;-25725.12109;8504.373047;0.857592225;10205.87695
5199.278224;3;3;3;3;3;3;0.616269767;-90.21834564;-25757.88867;8517.054688;0.856439233;10199.20215
5199.430624;3;3;3;3;3;3;0.616122901;-89.60139465;-25790.74609;8529.727539;0.855287015;10192.48535
5199.583024;3;3;3;3;3;3;0.615976155;-88.98516083;-25823.69336;8542.390625;0.854135513;10185.72656
5199.735424;3;3;3;3;3;3;0.615829706;-88.36962891;-25856.72852;8555.043945;0.852984667;10178.92578
5199.887824;3;3;3;3;3;3;0.615683377;-87.75482178;-25889.85547;8567.6875;0.851834595;10172.08301
5200.040224;3;3;3;3;3;3;0.615537286;-87.14072418;-25923.07227;8580.322266;0.850685179;10165.19824
5200.192624;3;3;3;3;3;3;0.615391433;-86.52734375;-25956.37891;8592.947266;0.849536538;10158.27148
5200.345024;3;3;3;3;3;3;0.61524576;-85.91468048;-25989.77734;8605.5625;0.848388553;10151.30273
5200.497424;3;3;3;3;3;3;0.615100265;-85.30273438;-26023.26367;8618.168945;0.847241283;10144.29102
5200.649824;3;3;3;3;3;3;0.614955008;-84.69150543;-26056.83984;8630.765625;0.846094787;10137.23828
5200.802224;3;3;3;3;3;3;0.614774704;-84.17391205;-26045.3125;8638.223633;0.84321785;10155.22754
5200.954624;2;3;2;3;3;3;0.614557564;-83.75442505;-25986.35547;8640.286133;0.838521302;10199.57422
5201.107024;2;3;2;3;3;3;0.614340484;-83.33526611;-25927.49414;8642.342773;0.83382535;10243.91113
5201.259424;2;3;2;3;3;3;0.614123583;-82.9163208;-25868.7793;8644.402344;0.82913208;10288.20898
5201.411824;2;3;2;3;3;3;0.61390686;-82.49758911;-25810.21484;8646.463867;0.824441552;10332.46777
5201.564224;2;3;2;3;3;3;0.613690198;-82.07906342;-25751.79688;8648.52832;0.819753707;10376.68652
5201.716624;2;3;2;3;3;3;0.613473713;-81.66075897;-25693.5293;8650.594727;0.815068603;10420.86621
5201.869024;2;3;2;3;3;3;0.613257408;-81.24266815;-25635.41016;8652.662109;0.810386121;10465.00586
5202.021424;3;3;3;3;3;3;0.613041222;-80.82478333;-25577.43945;8654.733398;0.805706382;10509.10645
5202.173824;3;3;3;3;3;3;0.612825155;-80.40711975;-25519.61914;8656.805664;0.801029325;10553.16797
5202.326224;2;3;2;3;3;3;0.612609267;-79.98966217;-25461.94727;8658.880859;0.79635495;10597.19043
5202.478624;2;3;2;3;3;3;0.612393498;-79.57242584;-25404.42383;8660.957031;0.791683257;10641.17285
5202.631024;2;3;2;3;3;3;0.612177908;-79.15539551;-25347.04883;8663.037109;0.787014306;10685.11719
5202.783424;2;3;2;3;3;3;0.611962438;-78.7385788;-25289.82227;8665.118164;0.782347977;10729.02051
5202.935824;2;3;2;3;3;3;0.611747086;-78.32197571;-25232.74414;8667.202148;0.777684391;10772.88574
5203.088224;2;3;2;3;3;3;0.611531913;-77.90558624;-25175.81641;8669.287109;0.773023486;10816.71191
5203.240624;3;3;3;3;3;3;0.61131686;-77.4894104;-25119.03516;8671.375;0.768365264;10860.49805
5203.393024;3;3;3;3;3;3;0.611101925;-77.07344055;-25062.40234;8673.46582;0.763709724;10904.24609
5203.545424;3;3;3;3;3;3;0.61088717;-76.65769196;-25005.91992;8675.557617;0.759056866;10947.9541
5203.697824;3;3;3;3;3;3;0.610672593;-76.24215698;-24949.58594;8677.652344;0.754406691;10991.62305
5203.850224;3;3;3;3;3;3;0.610458136;-75.826828;-24893.40234;8679.749023;0.749759138;11035.25293
5204.002624;3;3;3;3;3;3;0.610243797;-75.41171265;-24837.36523;8681.848633;0.745114327;11078.84473
5204.155024;3;3;3;3;3;3;0.610029578;-74.99681091;-24781.47852;8683.949219;0.740472198;11122.39648
5204.307424;3;3;3;3;3;3;0.609815598;-74.5821228;-24725.74023;8686.052734;0.735832691;11165.91016
5204.459824;4;3;3;3;3;3;0.609601677;-74.16764832;-24670.14844;8688.158203;0.731195927;11209.38379
5204.612224;4;3;3;3;3;3;0.609387934;-73.75337982;-24614.70898;8690.265625;0.726561785;11252.81836
5204.764624;4;3;3;3;3;3;0.609174311;-73.33933258;-24559.41602;8692.375977;0.721930325;11296.21387
5204.917024;4;3;3;3;3;3;0.608960867;-72.92549133;-24504.27148;8694.487305;0.717301548;11339.57129
5205.069424;4;3;3;3;3;3;0.608747542;-72.51186371;-24449.27539;8696.601563;0.712675452;11382.88867
5205.221824;4;3;3;3;3;3;0.608534336;-72.09844971;-24394.42773;8698.717773;0.70805192;11426.16797
5205.374224;4;3;3;3;3;3;0.608321309;-71.6852417;-24339.73047;8700.835938;0.70343113;11469.40723
5205.526624;4;3;3;3;3;3;0.608108461;-71.27224731;-24285.18164;8702.957031;0.698813021;11512.6084
5205.679024;4;3;3;3;4;3;0.607895672;-70.85947418;-24230.78125;8705.080078;0.694197595;11555.77051
5205.831424;4;3;3;3;4;3;0.607691288;-70.12369537;-24093.00195;8704.635742;0.69258374;11597.76172
5205.983824;3;3;3;3;4;3;0.607491136;-69.22399139;-23913.01367;8702.884766;0.692490816;11639.18945
5206.136224;3;3;3;3;4;3;0.607290387;-68.32418823;-23733.20313;8701.145508;0.69239682;11680.66504
5206.288624;3;3;3;3;4;3;0.607089639;-67.42436218;-23553.56055;8699.404297;0.692301869;11722.16504
5206.441024;3;3;3;3;4;3;0.60688889;-66.52449036;-23374.07422;8697.65918;0.692206204;11763.68652
5206.593424;3;3;3;3;4;3;0.606688261;-65.62458801;-23194.74609;8695.910156;0.692109823;11805.22754
5206.745824;3;3;3;3;4;3;0.606487632;-64.72463989;-23015.57813;8694.157227;0.692012727;11846.78906
5206.898224;3;3;3;3;4;3;0.606287003;-63.82464981;-22836.56836;8692.400391;0.691914856;11888.37109
5207.050624;3;3;3;3;4;3;0.606086493;-62.92462158;-22657.71484;8690.639648;0.69181633;11929.97266
5207.203024;3;3;3;3;4;3;0.605885983;-62.02455521;-22479.02148;8688.875;0.691717088;11971.5957
5207.355424;3;3;3;3;4;3;0.605685532;-61.12444687;-22300.48438;8687.106445;0.691617131;12013.23926
5207.507824;3;3;3;3;4;3;0.605485141;-60.22430038;-22122.10742;8685.333984;0.691516399;12054.90332
5207.660224;3;3;3;3;4;3;0.60528481;-59.32411194;-21943.88867;8683.557617;0.691415012;12096.58691
5207.812624;3;3;3;3;4;3;0.605084479;-58.42388535;-21765.82813;8681.777344;0.691312909;12138.29199
5207.965024;3;3;3;3;4;3;0.604884267;-57.52361298;-21587.92578;8679.993164;0.691210032;12180.0166
5208.117424;4;4;3;3;3;3;0.604684055;-56.62330627;-21410.18164;8678.205078;0.691106498;12221.7627
5208.269824;4;4;3;3;3;3;0.604483843;-55.72295761;-21232.59766;8676.413086;0.69100225;12263.52832
5208.422224;4;4;3;3;3;3;0.60428375;-54.82256699;-21055.16992;8674.617188;0.690897226;12305.31445
5208.574624;4;4;3;3;3;3;0.604083657;-53.92213821;-20877.90234;8672.817383;0.690791547;12347.12109
5208.727024;4;4;3;3;3;3;0.603883624;-53.02166748;-20700.79102;8671.012695;0.690685153;12388.94824
5208.879424;4;4;3;3;3;3;0.603683651;-52.1211586;-20523.83789;8669.205078;0.690578044;12430.79492
5209.031824;4;4;3;3;3;3;0.603483677;-51.22060776;-20347.04492;8667.393555;0.690470159;12472.66309
5209.184224;4;4;3;3;3;3;0.603283823;-50.32001877;-20170.4082;8665.578125;0.690361619;12514.55078
5209.336624;4;4;3;3;3;3;0.603083968;-49.41938782;-19993.93164;8663.758789;0.690252364;12556.45898
5209.489024;4;3;3;3;3;3;0.602884173;-48.5187149;-19817.61328;8661.935547;0.690142393;12598.38672
5209.641424;4;3;3;3;3;3;0.602684438;-47.61800385;-19641.45313;8660.108398;0.690031707;12640.33594
5209.793824;4;3;3;3;3;3;0.602484703;-46.71725082;-19465.45117;8658.276367;0.689920247;12682.30566
5209.946224;4;3;3;3;3;3;0.602285028;-45.81645966;-19289.60742;8656.441406;0.68980813;12724.29492
5210.098624;4;3;3;3;3;3;0.602085412;-44.91562653;-19113.92188;8654.602539;0.689695299;12766.30469
5210.251024;4;3;3;3;3;3;0.601885855;-44.01475525;-18938.39453;8652.759766;0.689581752;12808.33496
5210.403424;4;3;3;3;3;3;0.601686359;-43.11384201;-18763.02539;8650.913086;0.68946749;12850.38574
5210.555824;4;3;3;3;3;3;0.601486862;-42.21289063;-18587.8125;8649.0625;0.689352572;12892.45606
5210.708224;4;3;3;3;3;3;0.601287425;-41.31189728;-18412.76172;8647.207031;0.689236879;12934.54785
5210.860624;4;3;3;3;3;3;0.601142585;-40.63126755;-18205.75781;8646.602539;0.690214038;12911.4043
5211.013024;4;3;3;3;3;3;0.601008117;-39.99266434;-17992.70703;8646.235352;0.691399753;12875.74414
5211.165424;4;3;3;3;3;3;0.60087353;-39.35390472;-17779.75;8645.870117;0.692584634;12840.04785
5211.317824;4;3;3;3;3;3;0.600738883;-38.7149353;-17566.89258;8645.504883;0.693768442;12804.33106
5211.470224;4;3;3;3;3;3;0.600604236;-38.07575607;-17354.13477;8645.139648;0.694951296;12768.59473
5211.622624;3;3;3;3;3;3;0.60046947;-37.43637085;-17141.47656;8644.774414;0.696133077;12732.83789
5211.775024;3;3;3;3;3;3;0.600334585;-36.79677582;-16928.91992;8644.40918;0.697313845;12697.06055
5211.927424;3;3;3;3;3;3;0.600199699;-36.15697479;-16716.46094;8644.044922;0.69849354;12661.2627
5212.079824;3;3;3;3;3;3;0.600064695;-35.51696777;-16504.10352;8643.679688;0.699672282;12625.44434
5212.232224;3;3;3;3;3;3;0.599929631;-34.87675095;-16291.84668;8643.31543;0.70084995;12589.60645
5212.384624;3;3;3;3;3;3;0.599794507;-34.23632431;-16079.68945;8642.951172;0.702026546;12553.74805
5212.537024;3;3;3;3;3;3;0.599659324;-33.59568787;-15867.63184;8642.586914;0.703202188;12517.86914
5212.689424;3;3;3;3;3;3;0.599524021;-32.95484924;-15655.6748;8642.222656;0.704376757;12481.96973
5212.841824;3;3;3;3;3;3;0.599388719;-32.31380081;-15443.81836;8641.859375;0.705550253;12446.05078
5212.994224;3;3;3;3;3;3;0.599253297;-31.67254257;-15232.06152;8641.495117;0.706722796;12410.11035
5213.146624;3;3;3;3;3;3;0.599117816;-31.03108025;-15020.40527;8641.131836;0.707894266;12374.15039
5213.299024;3;3;3;3;3;3;0.598982275;-30.38941002;-14808.84863;8640.768555;0.709064722;12338.16992
5213.451424;3;3;3;3;3;3;0.598846614;-29.74753189;-14597.39258;8640.405273;0.710234165;12302.1709
5213.603824;3;3;3;3;3;3;0.598710954;-29.10544777;-14386.03711;8640.041992;0.711402535;12266.14941
5213.756224;3;3;3;3;3;3;0.598575175;-28.46315575;-14174.78125;8639.679688;0.712569892;12230.1084
5213.908624;3;3;3;3;3;3;0.598439336;-27.82065964;-13963.625;8639.316406;0.713736236;12194.04785
5214.061024;3;3;3;3;3;3;0.598303437;-27.17795563;-13752.57031;8638.954102;0.714901507;12157.96582
5214.213424;3;3;3;3;3;3;0.598167419;-26.53504372;-13541.61523;8638.591797;0.716065824;12121.86426
5214.365824;3;3;3;3;3;3;0.598031402;-25.89192581;-13330.76074;8638.229492;0.717229068;12085.74219
5214.518224;3;3;3;3;3;3;0.597895265;-25.24860191;-13120.00586;8637.867188;0.718391299;12049.60059
5214.670624;3;3;3;3;3;3;0.597759068;-24.60507202;-12909.35254;8637.504883;0.719552517;12013.43848
5214.823024;3;3;3;3;3;3;0.597622812;-23.96133614;-12698.79883;8637.143555;0.720712662;11977.25586
5214.975424;3;3;3;3;3;3;0.597486496;-23.31739426;-12488.34473;8636.782227;0.721871793;11941.05273
5215.127824;3;3;3;3;3;3;0.597350121;-22.67324829;-12277.99121;8636.419922;0.723029912;11904.83008
5215.280224;3;3;3;3;3;3;0.597213626;-22.02889442;-12067.73828;8636.058594;0.724186957;11868.58691
5215.432624;3;3;3;3;3;3;0.597077072;-21.38433456;-11857.58594;8635.697266;0.725343049;11832.32422
5215.585024;3;3;3;3;3;3;0.596940458;-20.73956871;-11647.53418;8635.336914;0.726498067;11796.04102
5215.737424;3;3;3;3;3;3;0.596805275;-20.09767342;-11437.52637;8635.032227;0.727601647;11760.59766
5215.889824;3;3;3;3;3;3;0.596761227;-19.64444923;-11224.1875;8638.216797;0.725614667;11777.87695
5216.042224;3;3;3;3;3;3;0.596717119;-19.19176102;-11010.9502;8641.40625;0.723625124;11795.20508
5216.194624;3;3;3;3;3;3;0.596672773;-18.73939133;-10797.81738;8644.59668;0.721636653;11812.52148
5216.347024;3;3;3;3;3;3;0.596628308;-18.28733635;-10584.79102;8647.788086;0.719649255;11829.82715
5216.499424;3;3;3;3;3;3;0.596583664;-17.83560181;-10371.86816;8650.980469;0.717662931;11847.12012
5216.651824;3;3;3;3;3;3;0.596538782;-17.38418579;-10159.05078;8654.173828;0.715677619;11864.40234
5216.804224;3;3;3;3;3;3;0.596493781;-16.9330864;-9946.339844;8657.368164;0.713693321;11881.67188
5216.956624;3;3;3;3;3;3;0.596448541;-16.48230553;-9733.733398;8660.563477;0.711710095;11898.93066
5217.109024;3;3;3;3;3;3;0.596403182;-16.03183937;-9521.232422;8663.759766;0.709727943;11916.17773
5217.261424;3;3;3;3;3;3;0.596357584;-15.5816927;-9308.835938;8666.957031;0.707746804;11933.41309
5217.413824;3;3;3;3;3;3;0.596311808;-15.13186359;-9096.544922;8670.155273;0.705766738;11950.63672
5217.566224;3;3;3;3;3;3;0.596265912;-14.68235016;-8884.359375;8673.354492;0.703787684;11967.84961
5217.718624;3;3;3;3;3;3;0.596219778;-14.23315334;-8672.27832;8676.554688;0.701809704;11985.04981
5217.871024;4;3;3;3;3;3;0.596173465;-13.78427315;-8460.302734;8679.756836;0.699832737;12002.23926
5218.023424;4;3;3;3;3;3;0.596126974;-13.33570957;-8248.431641;8682.958984;0.697856844;12019.41699
5218.175824;4;3;3;3;3;3;0.596080303;-12.88746166;-8036.666504;8686.162109;0.695881963;12036.58398
5218.328224;4;3;3;3;3;3;0.596033514;-12.43953133;-7825.006348;8689.366211;0.693908155;12053.73828
5218.480624;4;3;3;3;3;3;0.595986486;-11.99191475;-7613.451172;8692.571289;0.69193536;12070.88184
5218.633024;4;3;3;3;3;3;0.595939279;-11.54461575;-7402.000977;8695.77832;0.689963639;12088.01367
5218.785424;3;3;3;3;3;3;0.595891893;-11.09763241;-7190.655762;8698.985352;0.68799299;12105.13379
5218.937824;4;3;3;3;3;3;0.595844328;-10.65096378;-6979.416016;8702.193359;0.686023355;12122.24316
5219.090224;4;3;3;3;3;3;0.595796585;-10.20461082;-6768.28125;8705.402344;0.684054732;12139.34082
5219.242624;4;3;3;3;3;3;0.595748663;-9.758572578;-6557.250977;8708.612305;0.682087183;12156.42676
5219.395024;4;3;3;3;3;3;0.595700562;-9.312850952;-6346.32666;8711.824219;0.680120647;12173.50195
5219.547424;3;3;3;3;3;3;0.595652282;-8.867444038;-6135.506836;8715.036133;0.678155184;12190.56445
5219.699824;3;3;3;3;3;3;0.595603824;-8.42234993;-5924.79248;8718.249023;0.676190734;12207.61719
5219.852224;4;3;3;3;3;3;0.595555186;-7.977572441;-5714.183105;8721.462891;0.674227357;12224.65723
5220.004624;4;3;3;3;3;3;0.59550637;-7.533108711;-5503.677734;8724.677734;0.672264993;12241.68652
5220.157024;4;3;3;3;3;3;0.595457375;-7.088959694;-5293.27832;8727.893555;0.670303702;12258.70508
5220.309424;4;3;3;3;3;3;0.595408201;-6.645124912;-5082.984375;8731.110352;0.668343425;12275.71094
5220.461824;4;3;3;3;3;3;0.595358849;-6.201603889;-4872.794922;8734.328125;0.66638422;12292.70703
5220.614224;4;3;3;3;3;3;0.595309317;-5.758396626;-4662.709961;8737.547852;0.664426029;12309.69043
5220.766624;4;3;3;3;3;3;0.595279872;-5.292961121;-4459.70166;8741.023438;0.662482381;12315.35547
5220.919024;4;3;3;3;3;3;0.595335543;-4.732723236;-4286.062012;8745.589844;0.660595119;12273.48047
5221.071424;4;3;3;3;3;3;0.595391035;-4.172267437;-4112.439453;8750.171875;0.658707082;12231.62793
5221.223824;4;3;3;3;3;3;0.595446289;-3.611702442;-3938.800293;8754.770508;0.656818211;12189.85742
5221.376224;4;3;3;3;3;3;0.595501304;-3.051028252;-3765.144531;8759.384766;0.654928505;12148.16602
5221.528624;4;3;3;3;3;3;0.595556021;-2.490245342;-3591.472168;8764.014648;0.653037906;12106.55566
5221.681024;4;3;3;3;3;3;0.595610499;-1.929353356;-3417.783447;8768.660156;0.651146472;12065.02539
5221.833424;4;3;3;3;3;3;0.59566468;-1.368352532;-3244.077881;8773.321289;0.649254262;12023.57422
5221.985824;3;3;3;3;3;3;0.595718622;-0.80724287;-3070.355713;8777.998047;0.647361159;11982.2041
5222.138224;3;3;3;3;2;3;0.595772266;-0.24602446;-2896.616943;8782.691406;0.645467162;11940.91309
5222.290624;2;3;2;3;2;3;0.595825672;0.31530267;-2722.861816;8787.400391;0.64357239;11899.70215
5222.443024;2;3;2;3;2;3;0.59587884;0.876738489;-2549.090088;8792.125977;0.641676724;11858.57129
5222.595424;2;3;2;3;2;3;0.595931709;1.438282967;-2375.302246;8796.866211;0.639780223;11817.51953
5222.747824;2;3;2;3;2;3;0.59598434;1.999935865;-2201.497803;8801.623047;0.637882888;11776.54883
5222.900224;3;3;3;3;2;3;0.596036673;2.561697245;-2027.67688;8806.395508;0.635984719;11735.65723
5223.052624;3;3;3;3;2;3;0.596088767;3.123567581;-1853.839844;8811.183594;0.634085655;11694.8457
5223.205024;2;3;2;3;2;3;0.596140564;3.685545921;-1679.986328;8815.988281;0.632185757;11654.11426
5223.357424;2;3;2;3;2;3;0.596192181;4.247632504;-1506.116577;8820.807617;0.630285025;11613.46191
5223.509824;3;3;3;3;2;3;0.596243441;4.809827805;-1332.230469;8825.643555;0.628383458;11572.88965
5223.662224;3;3;3;3;2;3;0.596294522;5.372131348;-1158.328247;8830.495117;0.626480997;11532.39648
5223.814624;3;3;3;2;2;3;0.596345305;5.93454361;-984.40979;8835.362305;0.624577761;11491.9834
5223.967024;3;3;3;2;2;2;0.596395791;6.49706316;-810.4750977;8840.246094;0.622673631;11451.64941
5224.119424;3;3;3;2;2;2;0.596446037;7.059691429;-636.524292;8845.144531;0.620768607;11411.39551
5224.271824;3;3;3;2;2;2;0.596496046;7.622427464;-462.5573425;8850.05957;0.618862808;11371.21973
5224.424224;3;3;3;2;2;2;0.596545756;8.185271263;-288.5743408;8854.990234;0.616956115;11331.125
5224.576624;3;3;3;2;2;2;0.596595228;8.748224258;-114.5752182;8859.936523;0.615048587;11291.10938
5224.729024;2;3;2;2;2;2;0.596644461;9.311284065;59.43992233;8864.899414;0.613140225;11251.17285
5224.881424;2;3;2;2;2;2;0.596693397;9.874452591;233.4710846;8869.876953;0.611231029;11211.31641
5225.033824;2;3;2;2;2;2;0.596742094;10.43772888;407.518219;8874.871094;0.609320939;11171.53809
5225.186224;2;3;2;2;2;2;0.596790493;11.00111294;581.5813599;8879.879883;0.607410014;11131.84082
5225.338624;2;3;2;2;2;2;0.596838653;11.56460381;755.6603394;8884.905273;0.605498254;11092.22168
5225.491024;2;2;2;2;2;2;0.596886575;12.12820339;929.7553101;8889.947266;0.603585601;11052.68164
5225.643424;2;2;2;2;2;2;0.596934199;12.69191074;1103.866089;8895.003906;0.601672173;11013.22168
5225.795824;2;2;2;2;2;2;0.597017705;13.16486931;1284.305176;8896.039063;0.598735392;10991.93457
5225.948224;2;2;2;2;2;2;0.597162962;13.48189735;1475.600342;8890.152344;0.594042063;11001.74219
5226.100624;2;2;2;2;2;2;0.59730798;13.79895401;1666.915772;8884.274414;0.589347303;11011.55762
5226.253024;2;2;2;2;2;2;0.5974527;14.11621761;1858.23877;8878.412109;0.584653139;11021.34473
5226.405424;2;2;2;2;2;2;0.597597182;14.43369103;2049.56958;8872.566406;0.579959631;11031.10254
5226.557824;2;2;2;2;2;2;0.597741306;14.75137234;2240.907715;8866.737305;0.575266719;11040.83398
5226.710224;2;2;2;2;2;2;0.597885191;15.06926155;2432.253662;8860.923828;0.570574462;11050.53418
5226.862624;2;2;2;2;2;2;0.598028719;15.38735771;2623.607178;8855.126953;0.565882802;11060.20703
5227.015024;2;2;2;2;2;2;0.598171949;15.70566368;2814.968506;8849.345703;0.561191738;11069.85059
5227.167424;1;2;1;2;2;2;0.598314941;16.02417564;3006.337158;8843.581055;0.556501329;11079.46582
5227.319824;1;2;1;2;2;2;0.598457634;16.34289742;3197.713379;8837.833008;0.551811516;11089.05273
5227.472224;1;2;1;2;2;2;0.59859997;16.66182518;3389.097168;8832.100586;0.547122359;11098.61133
5227.624624;2;2;2;2;2;2;0.598742068;16.98096275;3580.48877;8826.383789;0.542433798;11108.14063
5227.777024;2;2;2;2;2;2;0.598883867;17.30030632;3771.887695;8820.68457;0.537745833;11117.64258
5227.929424;2;2;2;2;2;2;0.599025309;17.61985779;3963.29419;8815;0.533058524;11127.11523
5228.081824;2;2;2;2;2;2;0.599166513;17.93961716;4154.708008;8809.333008;0.528371811;11136.55957
5228.234224;2;2;2;2;2;2;0.599307418;18.25958443;4346.129883;8803.681641;0.523685753;11145.97656
5228.386624;2;2;2;2;2;2;0.599448025;18.57975578;4537.558594;8798.045898;0.519000292;11155.36426
5228.539024;2;2;2;2;2;2;0.599588335;18.90013695;4728.995117;8792.426758;0.514315486;11164.72363
5228.691424;2;2;2;2;2;2;0.599728346;19.22072601;4920.438965;8786.824219;0.509631276;11174.05469
5228.843824;2;2;2;2;2;2;0.599868059;19.54152107;5111.890625;8781.237305;0.504947662;11183.35742
5228.996224;2;2;2;2;2;2;0.600007474;19.86252403;5303.349609;8775.666992;0.500264764;11192.63184
5229.148624;2;2;2;2;2;2;0.600146592;20.18373299;5494.815918;8770.112305;0.495582372;11201.87891
5229.301024;2;2;2;2;2;2;0.600285471;20.50514984;5686.290039;8764.574219;0.490900695;11211.09668
5229.453424;3;2;3;2;2;2;0.600423992;20.82677269;5877.770996;8759.051758;0.486219615;11220.28711
5229.605824;3;2;3;2;2;2;0.600562215;21.14859963;6069.259766;8753.545898;0.48153916;11229.44922
5229.758224;3;2;3;2;2;2;0.6007002;21.47063637;6260.755859;8748.055664;0.476859361;11238.58301
5229.910624;3;2;3;2;2;2;0.600837827;21.79288101;6452.259277;8742.582031;0.472180158;11247.68848
5230.063024;3;2;3;2;2;2;0.600975215;22.11532974;6643.77002;8737.124023;0.467501611;11256.76563
5230.215424;2;2;2;2;2;2;0.601112247;22.43798637;6835.288574;8731.683594;0.462823689;11265.81543
5230.367824;2;2;2;2;2;2;0.601249039;22.760849;7026.813965;8726.257813;0.458146364;11274.83691
5230.520224;2;2;2;2;2;2;0.601385534;23.08391762;7218.347168;8720.849609;0.453469724;11283.83008
5230.672624;2;2;2;2;2;2;0.601521671;23.40719223;7409.887695;8715.456055;0.44879368;11292.79492
5230.825024;2;2;2;2;2;2;0.601689696;23.83429146;7568.160645;8703.339844;0.445860326;11279.42383
5230.977424;2;2;2;2;2;2;0.601884246;24.34823418;7698.564941;8685.594727;0.444392115;11247.34766
5231.129824;2;2;2;2;2;2;0.602078617;24.8620739;7829.006836;8667.871094;0.442929447;11215.28223
5231.282224;2;2;2;2;2;2;0.602272749;25.37570763;7959.518066;8650.175781;0.441470563;11183.24707
5231.434624;2;2;2;2;2;2;0.602466583;25.88913727;8090.098145;8632.508789;0.440015554;11151.24414
5231.587024;2;2;2;2;2;2;0.602660179;26.40236092;8220.748047;8614.870117;0.43856442;11119.27246
5231.739424;2;2;2;2;2;2;0.602853537;26.91537857;8351.46582;8597.260742;0.43711713;11087.33203
5231.891824;3;2;3;2;2;2;0.603046596;27.42819023;8482.253906;8579.679688;0.435673684;11055.42383
5232.044224;3;2;3;2;2;2;0.603239417;27.94079781;8613.110352;8562.126953;0.434234083;11023.5459
5232.196624;3;2;3;2;2;2;0.603432;28.45319939;8744.037109;8544.602539;0.432798326;10991.7002
5232.349024;3;2;3;2;2;2;0.603624284;28.96539688;8875.032227;8527.106445;0.431366384;10959.88574
5232.501424;3;2;3;2;2;2;0.60381633;29.47739029;9006.097656;8509.639648;0.429938316;10928.10254
5232.653824;3;2;3;2;2;2;0.604008138;29.98917961;9137.231445;8492.201172;0.428514123;10896.35059
5232.806224;3;2;3;2;2;2;0.604199648;30.50076294;9268.43457;8474.791016;0.427093744;10864.62988
5232.958624;2;2;2;2;2;2;0.604390919;31.01214218;9399.707031;8457.40918;0.42567724;10832.94141
5233.111024;2;2;2;2;2;2;0.604581952;31.52331734;9531.047852;8440.055664;0.42426458;10801.2832
5233.263424;2;2;2;2;2;2;0.604772687;32.03429031;9662.458984;8422.731445;0.422855735;10769.65723
5233.415824;2;2;2;2;2;2;0.604963183;32.5450592;9793.938477;8405.435547;0.421450734;10738.0625
5233.568224;2;2;2;2;2;2;0.605153382;33.0556221;9925.487305;8388.167969;0.420049608;10706.49902
5233.720624;2;2;2;2;2;2;0.605343401;33.565979;10057.10547;8370.928711;0.418652326;10674.96777
5233.873024;2;2;2;2;2;2;0.605533123;34.07613373;10188.79199;8353.71875;0.417258889;10643.4668
5234.025424;2;2;2;2;2;2;0.605722547;34.58608627;10320.54785;8336.536133;0.415869296;10611.99707
5234.177824;2;2;2;2;2;2;0.605911732;35.09583664;10452.37305;8319.382813;0.414483547;10580.55957
5234.330224;2;2;2;2;2;2;0.606100678;35.60538101;10584.26758;8302.257813;0.413101614;10549.15332
5234.482624;2;2;2;2;2;2;0.606289387;36.11472321;10716.23047;8285.161133;0.411723584;10517.77832
