MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5178.246986;3;3;3;3;3;3;0.546795368;18.54517555;9625.979492;5283.086426;0.145476952;3558.824707
5178.399386;3;3;3;3;3;3;0.546885192;18.10080719;9674.357422;5254.646973;0.146423474;3522.677002
5178.551786;3;3;3;3;3;3;0.546975017;17.65642357;9722.735352;5226.20752;0.147369981;3486.528809
5178.704186;3;3;3;3;3;3;0.547064841;17.21202469;9771.113281;5197.767578;0.148316473;3450.380127
5178.856586;3;3;3;3;3;3;0.547154665;16.76760674;9819.490234;5169.328125;0.149262965;3414.230713
5179.008986;3;3;3;3;3;3;0.547244549;16.32317352;9867.867188;5140.888184;0.150209442;3378.081055
5179.161386;3;3;3;3;3;3;0.547334373;15.8787241;9916.245117;5112.448731;0.151155919;3341.930664
5179.313786;3;3;3;3;3;3;0.547424197;15.43425751;9964.621094;5084.008789;0.152102396;3305.780029
5179.466186;3;3;3;3;3;3;0.547514081;14.98977375;10012.99805;5055.568848;0.153048858;3269.628662
5179.618586;3;3;3;3;3;3;0.547603905;14.54527378;10061.37402;5027.128906;0.15399532;3233.476807
5179.770986;3;3;3;3;3;3;0.547693729;14.1007576;10109.75;4998.688965;0.154941768;3197.324219
5179.923386;3;3;3;3;3;3;0.547783613;13.65622425;10158.12598;4970.249023;0.155888215;3161.171387
5180.075786;3;3;3;3;3;3;0.547873437;13.21167374;10206.50195;4941.809082;0.156834647;3125.017822
5180.228186;3;3;3;3;3;3;0.547963321;12.76710701;10254.87695;4913.369141;0.157781079;3088.864014
5180.380586;4;3;3;3;3;3;0.548053145;12.32252407;10303.25195;4884.929199;0.158727512;3052.709473
5180.532986;4;3;3;3;3;3;0.548143029;11.87792397;10351.62695;4856.48877;0.159673929;3016.554443
5180.685386;4;3;3;3;3;3;0.548232853;11.43330765;10400.00195;4828.04834;0.160620332;2980.398682
5180.837786;4;3;3;3;3;3;0.548322737;10.98867416;10448.37598;4799.608398;0.161566734;2944.242676
5180.990186;3;3;3;3;3;3;0.548412621;10.54402447;10496.75;4771.167969;0.162513137;2908.085938
5181.142586;3;3;3;3;3;3;0.548502445;10.09935856;10545.12402;4742.727539;0.163459525;2871.928711
5181.294986;3;3;3;3;3;3;0.548592329;9.654675484;10593.49805;4714.287109;0.164405912;2835.77124
5181.447386;3;3;3;3;3;3;0.548674703;9.365531921;10641.90234;4687.377441;0.165357351;2805.384277
5181.599786;2;3;2;3;3;3;0.548687935;10.52118588;10690.60352;4674.685547;0.166355908;2828.600586
5181.752186;2;3;2;3;3;3;0.548700988;11.67886162;10739.30469;4662.013672;0.167354509;2851.893066
5181.904586;3;3;3;3;3;3;0.548714101;12.83652592;10788.00586;4649.342285;0.168353126;2875.186035
5182.056986;3;3;3;3;3;3;0.548727155;13.99418068;10836.70703;4636.670898;0.169351757;2898.479492
5182.209386;3;3;3;3;3;3;0.548740268;15.15182495;10885.4082;4623.999512;0.170350388;2921.773682
5182.361786;3;3;3;3;3;3;0.548753321;16.30945778;10934.11035;4611.328125;0.171349019;2945.068359
5182.514186;3;3;3;3;3;3;0.548766434;17.46708298;10982.81152;4598.657227;0.17234765;2968.36377
5182.666586;3;3;3;3;3;3;0.548779488;18.62469673;11031.51367;4585.986328;0.173346296;2991.659668
5182.818986;3;3;3;3;3;3;0.548792601;19.78229904;11080.21582;4573.31543;0.174344957;3014.956299
5182.971386;4;3;3;3;3;3;0.548805654;20.93989182;11128.91797;4560.644531;0.175343618;3038.253418
5183.123786;4;3;3;3;3;3;0.548818767;22.09747315;11177.62109;4547.974121;0.176342279;3061.551025
5183.276186;3;3;3;3;3;3;0.548831821;23.25504494;11226.32324;4535.303711;0.17734094;3084.849365
5183.428586;3;3;3;3;3;3;0.548844934;24.41260529;11275.02637;4522.633301;0.178339616;3108.148193
5183.580986;3;3;3;3;3;3;0.548858047;25.5701561;11323.72949;4509.962891;0.179338291;3131.44751
5183.733386;3;3;3;3;3;3;0.5488711;26.72769547;11372.43262;4497.292969;0.180336982;3154.747559
5183.885786;3;3;3;3;3;3;0.548884213;27.8852253;11421.13574;4484.622559;0.181335673;3178.048096
5184.038186;3;3;3;3;3;3;0.548897266;29.04274559;11469.83984;4471.953125;0.182334364;3201.349365
5184.190586;3;3;3;3;3;3;0.548910379;30.20025444;11518.54297;4459.283203;0.183333069;3224.651123
5184.342986;3;3;3;3;3;3;0.548923492;31.35775185;11567.24707;4446.613281;0.184331775;3247.953369
5184.495386;3;3;3;3;3;3;0.548936546;32.51523972;11615.95117;4433.943848;0.18533048;3271.256348
5184.647786;3;3;3;3;3;3;0.548949659;33.67271805;11664.65527;4421.274414;0.186329201;3294.559815
5184.800186;3;3;3;3;3;3;0.548962712;34.83018494;11713.36035;4408.605469;0.187327921;3317.864014
5184.952586;3;3;3;3;3;3;0.548975825;35.98764038;11762.06445;4395.936035;0.188326657;3341.168701
5185.104986;3;3;3;3;3;3;0.548988938;37.1450882;11810.76953;4383.26709;0.189325392;3364.473877
5185.257386;4;3;3;3;3;3;0.549001992;38.30252457;11859.47461;4370.598145;0.190324128;3387.779785
5185.409786;4;3;3;3;3;3;0.549015105;39.45994949;11908.17969;4357.929688;0.191322878;3411.086182
5185.562186;4;3;3;3;3;3;0.549028218;40.61736298;11956.88477;4345.260742;0.192321628;3434.393311
5185.714586;4;3;3;3;3;3;0.549041271;41.77476883;12005.58984;4332.592285;0.193320379;3457.700928
5185.866986;4;3;3;3;3;3;0.549054384;42.93216324;12054.2959;4319.923828;0.194319144;3481.009033
5186.019386;3;3;3;3;3;3;0.549067497;44.0895462;12103.00195;4307.255371;0.195317909;3504.317871
5186.171786;3;3;3;3;3;3;0.549080551;45.24691773;12151.70801;4294.587402;0.196316689;3527.627197
5186.324186;3;3;3;3;3;3;0.549093664;46.40428162;12200.41406;4281.919434;0.197315469;3550.937256
5186.476586;3;3;3;3;3;3;0.549070895;46.94994354;12252.30273;4275.374023;0.198626503;3569.01416
5186.628986;3;3;3;3;3;3;0.548959613;45.98850632;12312.03613;4283.912598;0.200706974;3574.196533
5186.781386;4;3;3;3;3;3;0.548848212;45.02496338;12371.7793;4292.473145;0.202788517;3579.36084
5186.933786;4;3;3;3;3;3;0.54873687;44.06144333;12431.52344;4301.03418;0.204870075;3584.525391
5187.086186;3;3;3;3;3;3;0.548625469;43.09794235;12491.26758;4309.595215;0.206951663;3589.689697
5187.238586;3;3;3;3;3;3;0.548514068;42.13446045;12551.0127;4318.156738;0.209033251;3594.854248
5187.390986;3;3;3;3;3;3;0.548402727;41.17099381;12610.75781;4326.718262;0.211114869;3600.018799
5187.543386;3;3;3;3;3;3;0.548291326;40.20755005;12670.50293;4335.280273;0.213196501;3605.18335
5187.695786;4;3;3;3;3;3;0.548179925;39.24412918;12730.24805;4343.842285;0.215278134;3610.3479
5187.848186;4;3;3;3;3;3;0.548068523;38.28072357;12789.99414;4352.404785;0.217359796;3615.512451
5188.000586;3;3;3;3;3;3;0.547957182;37.31733704;12849.74023;4360.967773;0.219441474;3620.677002
5188.152986;3;3;3;3;3;3;0.547845781;36.35397339;12909.48633;4369.530762;0.221523166;3625.841797
5188.305386;3;3;3;3;3;3;0.54773438;35.390625;12969.23242;4378.09375;0.223604873;3631.006592
5188.457786;3;3;3;3;3;3;0.547622979;34.4272995;13028.97949;4386.657227;0.225686595;3636.171387
5188.610186;3;3;3;3;3;3;0.547511578;33.46398926;13088.72656;4395.221191;0.227768332;3641.336182
5188.762586;3;3;3;3;3;3;0.547400236;32.5007019;13148.47461;4403.785156;0.229850084;3646.500977
5188.914986;3;3;3;3;3;3;0.547288835;31.53743172;13208.22168;4412.349121;0.23193185;3651.665772
5189.067386;3;3;3;3;3;3;0.547177434;30.57418442;13267.96973;4420.914063;0.234013632;3656.830811
5189.219786;3;3;3;3;3;3;0.547066033;29.61095429;13327.71777;4429.478516;0.236095443;3661.99585
5189.372186;3;3;3;3;3;3;0.546954632;28.64774323;13387.4668;4438.043945;0.238177255;3667.160889
5189.524586;3;3;3;3;3;3;0.546843231;27.68455315;13447.21582;4446.608887;0.240259081;3672.325928
5189.676986;3;3;3;3;3;3;0.54673183;26.72138214;13506.96484;4455.174805;0.242340937;3677.490967
5189.829386;3;3;3;3;3;3;0.546620429;25.75823021;13566.71387;4463.740723;0.244422793;3682.656006
5189.981786;4;3;3;3;3;3;0.546509028;24.79509735;13626.46289;4472.306641;0.246504679;3687.821289
5190.134186;4;3;3;3;3;3;0.546397626;23.83198547;13686.21289;4480.873047;0.24858658;3692.986328
5190.286586;4;3;3;3;3;3;0.546286225;22.86889267;13745.96289;4489.439453;0.250668496;3698.151611
5190.438986;4;3;3;3;3;3;0.546174824;21.90581703;13805.71387;4498.006836;0.252750427;3703.316895
5190.591386;4;3;3;3;3;3;0.546063423;20.94276428;13865.46484;4506.573731;0.254832357;3708.482178
5190.743786;4;3;3;3;3;3;0.545951963;19.9797287;13925.21582;4515.141113;0.256914318;3713.647461
5190.896186;3;3;3;3;3;3;0.545840561;19.01671219;13984.9668;4523.708984;0.258996278;3718.812988
5191.048586;3;3;3;3;3;3;0.54572916;18.05371666;14044.71777;4532.276856;0.261078268;3723.978272
5191.200986;3;3;3;3;3;3;0.545617759;17.0907402;14104.46973;4540.845215;0.263160288;3729.143799
5191.353386;3;3;3;3;3;3;0.545506358;16.12778282;14164.22168;4549.413574;0.265242308;3734.309326
5191.505786;3;3;3;3;3;3;0.545332968;16.00387573;14247.50488;4560.986816;0.26618284;3772.796143
5191.658186;3;3;3;3;3;3;0.545092583;16.78860664;14356.27148;4575.812988;0.265887111;3847.368652
5191.810586;3;3;3;3;3;3;0.544852018;17.57460403;14465.07227;4590.644043;0.265589654;3921.991455
5191.962986;3;3;3;3;3;3;0.544611514;18.3605938;14573.87402;4605.475098;0.265292227;3996.614502
5192.115386;3;3;3;3;3;3;0.544370949;19.14657402;14682.67481;4620.306641;0.26499477;4071.237549
5192.267786;4;3;3;3;3;3;0.544130445;19.93254662;14791.47559;4635.137695;0.264697343;4145.860352
5192.420186;4;3;3;3;3;3;0.54388988;20.71850967;14900.27637;4649.96875;0.264399916;4220.483398
5192.572586;4;3;3;3;3;3;0.543649375;21.5044651;15009.07617;4664.799805;0.264102489;4295.105957
5192.724986;4;3;3;3;3;3;0.543408811;22.290411;15117.87695;4679.630859;0.263805062;4369.729004
5192.877386;4;3;3;3;3;3;0.543168306;23.07634926;15226.67676;4694.462402;0.263507664;4444.352051
5193.029786;4;3;3;3;3;3;0.542927742;23.86227799;15335.47656;4709.293457;0.263210237;4518.974609
5193.182186;4;3;3;3;3;3;0.542687178;24.64819908;15444.27637;4724.125;0.26291284;4593.597656
5193.334586;4;4;3;3;4;3;0.542446673;25.43411064;15553.07617;4738.956055;0.262615413;4668.220703
5193.486986;4;4;3;3;4;3;0.542206109;26.22001457;15661.875;4753.787598;0.262318015;4742.843262
5193.639386;4;4;3;3;4;3;0.541965544;27.00590897;15770.67481;4768.618652;0.262020618;4817.466309
5193.791786;4;4;3;3;4;3;0.54172498;27.79179573;15879.47363;4783.450195;0.26172322;4892.088867
5193.944186;4;4;3;3;4;3;0.541484416;28.57767296;15988.27246;4798.28125;0.261425823;4966.711914
5194.096586;3;4;3;3;4;3;0.541243851;29.36354256;16097.07129;4813.112793;0.261128426;5041.334473
5194.248986;3;4;3;3;4;3;0.541003287;30.14940262;16205.86914;4827.943848;0.260831058;5115.95752
5194.401386;3;4;3;3;4;3;0.540762723;30.93525314;16314.66797;4842.775391;0.260533661;5190.580078
5194.553786;3;4;3;3;4;3;0.540522158;31.72109795;16423.4668;4857.606934;0.260236293;5265.203125
5194.706186;4;3;3;3;4;3;0.540281594;32.50693512;16532.26367;4872.438477;0.259938926;5339.825684
5194.858586;4;3;3;3;4;3;0.54004103;33.29275894;16641.0625;4887.269531;0.259641558;5414.448242
5195.010986;4;3;3;3;4;3;0.539800406;34.07857895;16749.85938;4902.101074;0.25934419;5489.071289
5195.163386;4;3;3;3;4;3;0.539559841;34.86438751;16858.65625;4916.932617;0.259046823;5563.693848
5195.315786;3;3;3;3;4;3;0.539319277;35.65018845;16967.45508;4931.76416;0.258749455;5638.316406
5195.468186;3;3;3;3;4;3;0.539078713;36.43597794;17076.25195;4946.595703;0.258452117;5712.938965
5195.620586;3;3;3;3;4;3;0.538838089;37.2217598;17185.04883;4961.427246;0.25815475;5787.562012
5195.772986;3;3;3;3;4;3;0.538597524;38.00753784;17293.8457;4976.258789;0.257857412;5862.18457
5195.925386;3;3;3;3;4;3;0.5383569;38.79330063;17402.64063;4991.090332;0.257560074;5936.807129
5196.077786;3;3;3;3;4;3;0.538116336;39.5790596;17511.4375;5005.921875;0.257262707;6011.429688
5196.230186;3;3;3;3;4;3;0.537875712;40.36480713;17620.23438;5020.753418;0.256965369;6086.052246
5196.382586;3;3;3;3;4;3;0.537635148;41.15054703;17729.0293;5035.585449;0.256668061;6160.674805
5196.534986;3;3;3;3;4;3;0.53733629;42.14282227;17808.14063;5056.489258;0.256473243;6235.753906
5196.687386;4;3;3;3;4;3;0.537009001;43.23618698;17872.7207;5080.364746;0.256328613;6311.056152
5196.839786;4;3;3;3;4;3;0.536681593;44.32969284;17937.2793;5104.244629;0.256184012;6386.358887
5196.992186;4;3;3;3;4;3;0.536354244;45.42318726;18001.83594;5128.125;0.256039381;6461.662109
5197.144586;4;3;3;3;4;3;0.536026895;46.51667786;18066.39453;5152.005371;0.255894721;6536.964844
5197.296986;4;3;3;3;4;3;0.535699487;47.61016083;18130.95117;5175.885742;0.25575003;6612.268066
5197.449386;4;3;3;3;3;3;0.535372138;48.70363998;18195.50781;5199.766113;0.25560528;6687.570801
5197.601786;4;3;3;3;3;3;0.53504473;49.7971077;18260.06445;5223.646973;0.255460531;6762.874023
5197.754186;4;3;3;3;3;3;0.534717321;50.89057159;18324.62109;5247.527344;0.255315751;6838.177246
5197.906586;4;3;3;3;3;3;0.534389973;51.98403168;18389.17773;5271.408203;0.255170912;6913.480469
5198.058986;4;3;3;3;3;3;0.534062564;53.07748032;18453.73242;5295.289063;0.255026072;6988.783691
5198.211386;4;3;3;3;3;3;0.533735156;54.17092514;18518.28711;5319.169922;0.254881173;7064.086914
5198.363786;4;3;3;3;3;3;0.533407748;55.26436234;18582.8418;5343.05127;0.254736275;7139.390137
5198.516186;4;3;3;3;3;3;0.533080339;56.35779572;18647.39648;5366.932129;0.254591316;7214.693359
5198.668586;4;3;3;3;3;3;0.532752931;57.45122147;18711.95117;5390.813477;0.254446358;7289.99707
5198.820986;3;3;3;3;3;3;0.532425523;58.54463959;18776.50391;5414.694824;0.254301339;7365.300293
5198.973386;3;3;3;3;3;3;0.532098115;59.63805008;18841.05859;5438.576172;0.254156292;7440.604004
5199.125786;2;3;2;3;3;3;0.531770706;60.73145676;18905.61133;5462.458008;0.254011214;7515.907715
5199.278186;2;3;2;3;3;3;0.531443298;61.8248558;18970.16211;5486.339356;0.253866136;7591.211426
5199.430586;2;3;2;3;3;3;0.53111589;62.91824722;19034.71484;5510.221191;0.253720999;7666.515137
5199.582986;2;3;2;3;3;3;0.530788481;64.01163483;19099.26758;5534.103027;0.253575832;7741.818848
5199.735386;2;3;2;3;3;3;0.530461013;65.10501862;19163.81836;5557.984863;0.253430635;7817.122559
5199.887786;2;3;2;3;3;3;0.530133605;66.19838715;19228.36914;5581.866699;0.253285408;7892.426758
5200.040186;2;3;2;3;3;3;0.529806137;67.29175568;19292.91992;5605.749023;0.253140122;7967.730469
5200.192586;2;3;2;3;3;3;0.529478729;68.38511658;19357.46875;5629.630859;0.252994835;8043.034668
5200.344986;2;3;2;3;3;3;0.529151261;69.47846985;19422.01953;5653.513184;0.252849519;8118.338379
5200.497386;3;3;3;3;3;3;0.528823853;70.57181549;19486.56836;5677.395508;0.252704173;8193.643555
5200.649786;3;3;3;3;3;3;0.528496385;71.66516113;19551.11719;5701.27832;0.252558768;8268.947266
5200.802186;3;3;3;3;3;3;0.528168917;72.75849152;19615.66602;5725.160645;0.252413362;8344.250977
5200.954586;3;3;3;3;3;3;0.527841508;73.8518219;19680.21484;5749.043457;0.252267927;8419.555664
5201.106986;3;3;3;3;3;3;0.527514041;74.94514465;19744.76367;5772.92627;0.252122432;8494.860352
5201.259386;3;3;3;3;3;3;0.527186573;76.03845978;19809.31055;5796.809082;0.251976937;8570.164063
5201.411786;3;3;3;3;3;3;0.526859105;77.13176727;19873.85742;5820.691895;0.251831383;8645.46875
5201.564186;3;3;3;3;3;3;0.526518405;78.07527161;19839.28906;5850.881836;0.252415687;8671.313477
5201.716586;3;3;3;3;3;3;0.526175618;78.99491119;19788.92773;5882.077148;0.253116369;8689.279297
5201.868986;3;3;3;3;3;3;0.525832832;79.91451263;19738.54492;5913.273438;0.253817231;8707.233398
5202.021386;3;3;3;3;3;3;0.525489986;80.83411408;19688.16211;5944.470215;0.254518151;8725.189453
5202.173786;3;3;3;3;3;3;0.5251472;81.75371552;19637.7793;5975.666504;0.255219072;8743.145508
5202.326186;3;3;3;3;3;3;0.524804413;82.67330933;19587.39453;6006.862793;0.255920023;8761.101563
5202.478586;3;3;3;3;3;3;0.524461627;83.59290314;19537.00977;6038.05957;0.256621033;8779.05957
5202.630986;3;3;3;3;3;3;0.524118781;84.51249695;19486.625;6069.255859;0.257322043;8797.017578
5202.783386;4;3;3;3;3;3;0.523775995;85.43208313;19436.24023;6100.452148;0.258023113;8814.975586
5202.935786;4;3;3;3;3;3;0.523433149;86.35167694;19385.85547;6131.648438;0.258724213;8832.935547
5203.088186;4;3;3;3;3;3;0.523090363;87.27126312;19335.4707;6162.845215;0.259425342;8850.894531
5203.240586;4;3;3;3;3;3;0.522747517;88.19084168;19285.08398;6194.041504;0.260126501;8868.855469
5203.392986;3;3;3;3;3;3;0.522404671;89.11042786;19234.69727;6225.237793;0.26082769;8886.816406
5203.545386;3;3;3;3;3;3;0.522061884;90.03000641;19184.31055;6256.434082;0.261528939;8904.77832
5203.697786;3;3;3;3;3;3;0.521719039;90.94958496;19133.92383;6287.630371;0.262230188;8922.740234
5203.850186;3;3;3;3;3;3;0.521376193;91.86915588;19083.53711;6318.82666;0.262931496;8940.704102
5204.002586;3;3;3;3;3;3;0.521033347;92.78873444;19033.14844;6350.022949;0.263632804;8958.666992
5204.154986;3;3;3;3;3;3;0.520690501;93.70830536;18982.76172;6381.21875;0.264334172;8976.631836
5204.307386;3;3;3;3;3;3;0.520347655;94.62786865;18932.37305;6412.415039;0.26503557;8994.59668
5204.459786;3;3;3;3;3;3;0.520004809;95.54743958;18881.98438;6443.611328;0.265736997;9012.5625
5204.612186;3;3;3;3;3;3;0.519661963;96.46700287;18831.5957;6474.807617;0.266438454;9030.52832
5204.764586;3;3;3;3;3;3;0.519319117;97.38656616;18781.20508;6506.003418;0.267139942;9048.495117
5204.916986;3;3;3;3;3;3;0.518976271;98.30612946;18730.81641;6537.199707;0.267841488;9066.462891
5205.069386;4;3;3;3;3;3;0.518633366;99.22568512;18680.42578;6568.395996;0.268543035;9084.430664
5205.221786;4;3;3;3;3;3;0.51829052;100.1452408;18630.03516;6599.591797;0.269244641;9102.399414
5205.374186;4;3;3;3;3;3;0.517947674;101.0647965;18579.64453;6630.788086;0.269946277;9120.368164
5205.526586;4;4;3;3;4;3;0.517604768;101.9843521;18529.25391;6661.983887;0.270647913;9138.338867
5205.678986;4;4;3;3;4;3;0.517261922;102.9039002;18478.86133;6693.180176;0.271349609;9156.30957
5205.831386;4;4;3;3;4;3;0.516919017;103.8234482;18428.4707;6724.375977;0.272051334;9174.280273
5205.983786;4;4;3;3;4;3;0.516576171;104.7429962;18378.07813;6755.572266;0.27275312;9192.251953
5206.136186;4;4;3;3;4;3;0.516233265;105.6625366;18327.68555;6786.768066;0.273454905;9210.224609
5206.288586;4;4;3;3;4;3;0.51589036;106.5820847;18277.29297;6817.963867;0.274156719;9228.197266
5206.440986;4;4;3;3;4;3;0.515550554;107.4824219;18222.23438;6848.58252;0.274782628;9246.773438
5206.593386;4;4;3;3;4;3;0.515262783;108.0542908;18087.28516;6869.316895;0.274108261;9275.65332
5206.745786;4;4;3;3;4;3;0.514975131;108.6256943;17952.22266;6890.037109;0.273432076;9304.547852
5206.898186;4;4;3;3;4;3;0.514687479;109.1970978;17817.16016;6910.757813;0.272755861;9333.441406
5207.050586;3;4;3;3;4;3;0.514399767;109.7685089;17682.09766;6931.478027;0.272079617;9362.335938
5207.202986;3;4;3;3;4;3;0.514112115;110.33992;17547.0332;6952.198242;0.271403372;9391.229492
5207.355386;3;4;3;3;4;3;0.513824403;110.9113388;17411.96875;6972.918457;0.270727098;9420.123047
5207.507786;3;4;3;3;4;3;0.513536751;111.4827576;17276.90234;6993.638672;0.270050794;9449.016602
5207.660186;4;4;3;3;4;3;0.51324904;112.054184;17141.83594;7014.358887;0.26937449;9477.910156
5207.812586;4;4;3;3;4;3;0.512961388;112.6256104;17006.76758;7035.079102;0.268698156;9506.802734
5207.964986;4;4;3;3;4;3;0.512673676;113.1970444;16871.69922;7055.798828;0.268021792;9535.696289
5208.117386;4;4;3;3;4;3;0.512385964;113.7684784;16736.63086;7076.519043;0.267345429;9564.588867
5208.269786;4;4;3;3;4;3;0.512098312;114.33992;16601.56055;7097.23877;0.266669035;9593.481445
5208.422186;4;4;3;3;4;3;0.511810601;114.9113617;16466.49023;7117.958984;0.265992641;9622.373047
5208.574586;4;4;3;3;4;3;0.511522889;115.482811;16331.41797;7138.678711;0.265316188;9651.265625
5208.726986;4;4;3;3;4;3;0.511235178;116.0542603;16196.34473;7159.398438;0.264639765;9680.157227
5208.879386;4;4;3;3;4;3;0.510947466;116.6257172;16061.27148;7180.118652;0.263963282;9709.048828
5209.031786;4;4;3;3;4;3;0.510659814;117.1971741;15926.19629;7200.838379;0.263286799;9737.94043
5209.184186;4;4;3;3;4;3;0.510372102;117.7686386;15791.12109;7221.558106;0.262610287;9766.832031
5209.336586;3;4;3;3;4;3;0.510084391;118.3401108;15656.04492;7242.277832;0.261933774;9795.723633
5209.488986;3;4;3;3;4;3;0.509796679;118.9115753;15520.96777;7262.99707;0.261257201;9824.614258
5209.641386;3;4;3;3;4;3;0.509508908;119.4830551;15385.89063;7283.716797;0.260580659;9853.504883
5209.793786;4;4;3;3;4;3;0.509221196;120.0545273;15250.81152;7304.436523;0.259904057;9882.395508
5209.946186;4;4;3;3;4;3;0.508933485;120.6260147;15115.73145;7325.155762;0.259227455;9911.286133
5210.098586;4;4;3;3;4;3;0.508645773;121.1974945;14980.65137;7345.875488;0.258550823;9940.176758
5210.250986;4;4;3;3;4;3;0.508358061;121.7689896;14845.57031;7366.594727;0.257874191;9969.066406
5210.403386;4;4;3;3;4;3;0.50807035;122.340477;14710.48828;7387.313965;0.257197529;9997.956055
5210.555786;4;4;3;3;4;3;0.507782579;122.9119797;14575.4043;7408.033203;0.256520838;10026.8457
5210.708186;4;4;3;3;4;3;0.507494867;123.4834747;14440.32031;7428.752441;0.255844146;10055.73535
5210.860586;4;4;3;3;4;3;0.507207096;124.0549851;14305.23633;7449.47168;0.255167425;10084.625
5211.012986;4;4;3;3;4;3;0.506919384;124.6264877;14170.15039;7470.190918;0.254490674;10113.51367
5211.165386;4;4;3;3;4;3;0.506631672;125.1980057;14035.06348;7490.910156;0.253813922;10142.40234
5211.317786;4;4;3;3;4;3;0.506343901;125.769516;13899.97656;7511.629395;0.253137142;10171.29102
5211.470186;4;4;3;3;4;3;0.506081224;125.7061234;13751.71289;7529.364746;0.252470136;10194.2334
5211.622586;4;4;3;3;4;3;0.505895257;123.7041702;13563.22461;7537.988281;0.251833111;10199.0166
5211.774986;4;4;3;3;4;3;0.50570941;121.6994476;13374.67871;7546.599609;0.251196146;10203.77344
5211.927386;4;4;3;3;4;3;0.505523562;119.6946793;13186.13281;7555.210938;0.250559241;10208.53125
5212.079786;4;4;3;3;4;3;0.505337715;117.6898727;12997.58691;7563.821777;0.24992235;10213.28809
5212.232186;4;4;3;3;4;3;0.505151868;115.6850128;12809.04102;7572.433106;0.249285504;10218.04492
5212.384586;4;4;3;3;4;3;0.504966021;113.6801148;12620.49512;7581.043945;0.248648703;10222.80176
5212.536986;3;4;3;3;4;3;0.504780173;111.6751633;12431.94824;7589.654785;0.248011917;10227.55762
5212.689386;3;4;3;3;4;3;0.504594326;109.6701737;12243.40234;7598.265625;0.24737519;10232.31348
5212.841786;3;4;3;3;4;3;0.504408479;107.6651382;12054.85547;7606.876465;0.246738479;10237.06934
5212.994186;3;4;3;3;4;3;0.504222572;105.6600494;11866.30859;7615.486816;0.246101826;10241.8252
5213.146586;3;4;3;3;4;3;0.504036725;103.6549225;11677.7627;7624.097656;0.245465189;10246.58008
5213.298986;3;4;3;3;4;3;0.503850877;101.6497498;11489.21582;7632.708008;0.244828597;10251.33496
5213.451386;4;4;3;3;4;3;0.50366503;99.64453125;11300.66895;7641.318848;0.244192049;10256.08984
5213.603786;4;4;3;3;4;3;0.503479123;97.6392746;11112.12207;7649.929199;0.243555531;10260.84473
5213.756186;4;4;3;3;4;3;0.503293276;95.63396454;10923.57422;7658.539551;0.242919043;10265.59863
5213.908586;4;4;3;3;4;3;0.503107429;93.6286087;10735.02734;7667.149902;0.242282599;10270.35254
5214.060986;4;4;3;3;4;3;0.502921581;91.62321472;10546.48047;7675.759766;0.241646186;10275.10645
5214.213386;4;4;3;3;4;3;0.502735674;89.61776733;10357.93262;7684.370117;0.241009817;10279.85938
5214.365786;4;4;3;3;4;3;0.502549827;87.6122818;10169.38477;7692.980469;0.240373477;10284.61328
5214.518186;4;4;3;3;4;3;0.50236392;85.60674286;9980.837891;7701.590332;0.239737183;10289.36621
5214.670586;4;4;3;3;4;3;0.502178073;83.60116577;9792.290039;7710.200195;0.239100918;10294.11914
5214.822986;4;4;3;3;4;3;0.501992226;81.59554291;9603.742188;7718.810059;0.238464683;10298.87109
5214.975386;4;4;3;3;4;3;0.501806319;79.58987427;9415.193359;7727.419922;0.237828493;10303.62402
5215.127786;4;4;3;3;4;3;0.501620472;77.58415985;9226.645508;7736.029785;0.237192348;10308.37598
5215.280186;4;4;3;3;4;3;0.501434565;75.57839966;9038.097656;7744.639648;0.236556217;10313.12695
5215.432586;4;4;3;3;4;3;0.501248717;73.57259369;8849.548828;7753.249023;0.235920146;10317.87891
5215.584986;4;4;3;3;4;3;0.50106281;71.56674194;8661.000977;7761.858887;0.23528409;10322.62988
5215.737386;4;4;3;3;4;3;0.500876963;69.56084442;8472.452148;7770.468262;0.234648079;10327.38086
5215.889786;4;3;3;3;4;3;0.500691056;67.55490875;8283.90332;7779.078125;0.234012112;10332.13184
5216.042186;4;3;3;3;4;3;0.500505209;65.54891968;8095.354981;7787.6875;0.233376175;10336.88281
5216.194586;4;3;3;3;4;3;0.500319302;63.54289627;7906.806152;7796.296875;0.232740283;10341.63281
5216.346986;4;3;3;3;4;3;0.500133455;61.53681946;7718.257324;7804.905762;0.232104406;10346.38281
5216.499386;4;3;3;3;4;3;0.49999851;59.54695892;7514.506836;7810.13916;0.230589509;10363.64258
5216.651786;4;3;3;3;4;3;0.499928981;57.57794571;7291.260742;7811.041992;0.227947265;10396.94434
5216.804186;4;3;3;3;4;3;0.499859512;55.6089859;7067.987305;7811.938965;0.225303456;10430.26953
5216.956586;4;3;3;3;4;3;0.499790043;53.64004898;6844.713379;7812.835938;0.222659633;10463.5957
5217.108986;4;3;3;3;4;3;0.499720573;51.67113113;6621.438965;7813.733398;0.220015824;10496.92188
5217.261386;4;3;3;3;3;3;0.499651134;49.70223618;6398.164063;7814.630371;0.217372;10530.24902
